2026-05-18 22:40:18,RPD,0,Cmd302,0,0,0,0,0,0,0,0,0,0
2026-05-18 22:40:20,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-18 22:40:21,PLC,0,Cmd107,0,0,0,0,0,0,0,0,0,0
2026-05-18 22:40:21,RPD,0,Cmd302,0,0,0,0,0,0,0,0,0,0
2026-05-18 22:40:34,PLC,0,Cmd405,10007,0,0,0,0,0,0,0,0,0
2026-05-18 22:43:45,PLC,0,Cmd102,0,0,0,0,0,0,0,0,0,0
2026-05-18 22:43:45,PLC,0,Cmd140,0,0,0,0,0,0,0,0,0,0
2026-05-18 22:44:02,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-18 23:00:32,PLC,0,Cmd141,0,0,0,0,0,0,0,0,0,0
2026-05-18 23:00:32,PLC,0,Cmd106,0,0,0,0,0,0,0,0,0,0
2026-05-18 23:00:33,PLC,0,Cmd1,0,0,0,0,0,0,0,0,0,0
2026-05-18 23:00:34,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-18 23:00:34,PLC,0,Cmd302,0,0,0,0,0,0,0,0,0,0
2026-05-18 23:00:37,PLC,0,Cmd107,0,0,0,0,0,0,0,0,0,0
2026-05-18 23:00:37,RPD,0,Cmd302,0,0,0,0,0,0,0,0,0,0
2026-05-18 23:00:38,PLC,0,Cmd107,0,0,0,0,0,0,0,0,0,0
2026-05-18 23:00:38,RPD,0,Cmd302,0,0,0,0,0,0,0,0,0,0
2026-05-18 23:00:57,PLC,0,Cmd405,10001,0,0,0,0,0,0,0,0,0
2026-05-18 23:01:05,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-18 23:01:05,PLC,0,Cmd314,0,0,0,0,0,0,0,0,0,0
2026-05-18 23:01:10,PLC,0,Cmd405,10004,0,0,0,0,0,0,0,0,0
2026-05-18 23:01:36,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-18 23:01:36,PLC,0,Cmd314,0,0,0,0,0,0,0,0,0,0
2026-05-18 23:01:49,PLC,0,Cmd303,0,0,0,0,0,0,0,0,0,0
2026-05-18 23:01:50,PLC,0,Cmd302,0,0,0,0,0,0,0,0,0,0
2026-05-18 23:01:51,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-18 23:01:54,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-18 23:01:59,PLC,0,Cmd107,1,0,0,0,0,0,0,0,0,0
2026-05-18 23:01:59,RPD,0,Cmd302,0,0,0,0,0,0,0,0,0,0
2026-05-18 23:02:00,PLC,0,Cmd107,1,0,0,0,0,0,0,0,0,0
2026-05-18 23:02:00,RPD,0,Cmd302,0,0,0,0,0,0,0,0,0,0
2026-05-18 23:02:04,PLC,0,Cmd107,1,0,0,0,0,0,0,0,0,0
2026-05-18 23:02:04,RPD,0,Cmd302,0,0,0,0,0,0,0,0,0,0
2026-05-18 23:04:05,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-18 23:15:55,PLC,0,Cmd421,50,4,8194,0,0,0,0,0,1,139
2026-05-18 23:16:26,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-18 23:16:27,PLC,0,Cmd314,0,0,0,0,0,0,0,0,0,0
2026-05-18 23:16:27,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-18 23:20:26,PLC,0,Cmd405,10004,0,0,0,0,0,0,0,0,0
2026-05-18 23:20:51,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-18 23:20:52,PLC,0,Cmd314,0,0,0,0,0,0,0,0,0,0
2026-05-18 23:22:11,PLC,0,Cmd421,50,4,8193,0,0,0,0,0,1,203
2026-05-18 23:22:15,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-18 23:24:21,PLC,0,Cmd102,0,0,0,0,0,0,0,0,0,0
2026-05-18 23:24:40,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-18 23:24:42,PLC,0,Cmd107,0,0,0,0,0,0,0,0,0,0
2026-05-18 23:24:42,RPD,0,Cmd302,0,0,0,0,0,0,0,0,0,0
2026-05-18 23:24:44,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-18 23:25:38,PLC,0,Cmd102,0,0,0,0,0,0,0,0,0,0
2026-05-18 23:25:47,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-18 23:25:48,PLC,0,Cmd107,0,0,0,0,0,0,0,0,0,0
2026-05-18 23:25:48,RPD,0,Cmd302,0,0,0,0,0,0,0,0,0,0
2026-05-18 23:25:51,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-18 23:25:57,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-18 23:26:05,PLC,0,Cmd405,10004,0,0,0,0,0,0,0,0,0
2026-05-18 23:26:30,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-18 23:26:31,PLC,0,Cmd314,0,0,0,0,0,0,0,0,0,0
2026-05-18 23:28:28,PLC,0,Cmd421,21,4,8194,0,0,0,0,0,1,230
2026-05-18 23:28:32,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-18 23:32:51,PLC,0,Cmd405,10004,0,0,0,0,0,0,0,0,0
2026-05-18 23:33:16,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-18 23:33:17,PLC,0,Cmd314,0,0,0,0,0,0,0,0,0,0
2026-05-18 23:34:42,PLC,0,Cmd421,39,4,24640,0,0,0,0,0,1,60
2026-05-18 23:34:46,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-18 23:37:43,PLC,0,Cmd405,10004,0,0,0,0,0,0,0,0,0
2026-05-18 23:38:08,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-18 23:38:09,PLC,0,Cmd314,0,0,0,0,0,0,0,0,0,0
2026-05-18 23:47:15,PLC,0,Cmd421,21,4,8193,0,0,0,0,0,1,48
2026-05-18 23:47:19,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-18 23:51:38,PLC,0,Cmd405,10004,0,0,0,0,0,0,0,0,0
2026-05-18 23:52:03,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
