2026-05-18 14:09:21,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-18 14:09:22,PLC,0,Cmd314,0,0,0,0,0,0,0,0,0,0
2026-05-18 14:09:30,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-18 14:23:16,PLC,0,Cmd421,22,6,16385,0,0,371,1,2,1,147
2026-05-18 14:24:47,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-18 14:24:47,PLC,0,Cmd314,0,0,0,0,0,0,0,0,0,0
2026-05-18 14:25:00,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-18 14:25:08,PLC,0,Cmd421,0,6,16385,0,0,305,1,2,1,147
2026-05-18 14:27:07,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-18 14:27:08,PLC,0,Cmd314,0,0,0,0,0,0,0,0,0,0
2026-05-18 14:27:13,PLC,0,Cmd421,51,6,16385,0,0,222,1,2,1,49
2026-05-18 14:28:59,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-18 14:28:59,PLC,0,Cmd314,0,0,0,0,0,0,0,0,0,0
2026-05-18 14:29:25,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-18 14:29:36,PLC,0,Cmd421,0,6,16385,0,0,162,1,2,1,49
2026-05-18 14:30:52,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-18 14:30:53,PLC,0,Cmd314,0,0,0,0,0,0,0,0,0,0
2026-05-18 14:33:19,PLC,0,Cmd421,25,3,16386,0,0,436,2,2,1,29
2026-05-18 14:34:38,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-18 14:34:39,PLC,0,Cmd314,0,0,0,0,0,0,0,0,0,0
2026-05-18 14:34:42,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-18 14:34:50,PLC,0,Cmd421,0,3,16386,0,0,477,2,2,1,29
2026-05-18 14:36:57,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-18 14:36:58,PLC,0,Cmd314,0,0,0,0,0,0,0,0,0,0
2026-05-18 14:38:52,PLC,0,Cmd303,0,0,0,0,0,0,0,0,0,0
2026-05-18 14:38:53,PLC,0,Cmd102,0,0,0,0,0,0,0,0,0,0
2026-05-18 14:38:53,PLC,0,Cmd302,0,0,0,0,0,0,0,0,0,0
2026-05-18 14:38:54,PLC,0,Cmd315,0,0,0,0,0,0,0,0,0,0
2026-05-18 14:38:54,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-18 14:38:56,PLC,0,Cmd107,0,0,0,0,0,0,0,0,0,0
2026-05-18 14:38:56,RPD,0,Cmd302,0,0,0,0,0,0,0,0,0,0
2026-05-18 14:39:54,PLC,0,Cmd111,0,0,0,0,0,0,0,0,0,0
2026-05-18 14:39:55,PLC,0,Cmd303,0,0,0,0,0,0,0,0,0,0
2026-05-18 14:39:55,PLC,0,Cmd315,0,0,0,0,0,0,0,0,0,0
2026-05-18 14:39:56,PLC,0,Cmd140,0,0,0,0,0,0,0,0,0,0
2026-05-18 14:50:13,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-18 14:50:15,PLC,-3,Cmd302,0,0,0,0,0,0,0,0,0,0
2026-05-18 14:50:18,PLC,0,Cmd141,0,0,0,0,0,0,0,0,0,0
2026-05-18 14:50:18,PLC,0,Cmd106,0,0,0,0,0,0,0,0,0,0
2026-05-18 14:50:19,PLC,0,Cmd1,0,0,0,0,0,0,0,0,0,0
2026-05-18 14:50:31,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-18 14:50:32,PLC,0,Cmd700,0,0,0,0,0,0,0,0,0,0
2026-05-18 14:50:36,PLC,0,Cmd107,0,0,0,0,0,0,0,0,0,0
2026-05-18 14:50:52,PLC,0,Cmd302,0,0,0,0,0,0,0,0,0,0
2026-05-18 14:50:53,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-18 14:50:54,PLC,0,Cmd107,0,0,0,0,0,0,0,0,0,0
2026-05-18 14:50:54,RPD,0,Cmd302,0,0,0,0,0,0,0,0,0,0
2026-05-18 14:51:00,PLC,0,Cmd107,1,0,0,0,0,0,0,0,0,0
2026-05-18 14:51:00,RPD,0,Cmd302,0,0,0,0,0,0,0,0,0,0
2026-05-18 14:51:01,PLC,0,Cmd204,0,0,0,0,0,0,0,0,0,0
2026-05-18 14:51:09,PLC,0,Cmd750,2,1,4,0,0,0,0,0,0,0
2026-05-18 14:51:09,RPD,0,Cmd401,1002,1,4,0,0,0,0,0,0,0
2026-05-18 14:51:09,RPD,0,Cmd422,0,1002,0,0,0,1,4,0,1,0
2026-05-18 14:52:31,PLC,0,Cmd421,26,159,49152,32,648,307,1,0,1,22
2026-05-18 14:53:13,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-18 14:53:13,PLC,0,Cmd314,0,0,0,0,0,0,0,0,0,0
2026-05-18 14:53:17,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-18 14:53:26,PLC,0,Cmd421,22,159,16386,0,0,308,1,2,1,51
2026-05-18 14:55:55,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-18 14:55:55,PLC,0,Cmd314,0,0,0,0,0,0,0,0,0,0
2026-05-18 14:57:54,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-18 14:58:02,PLC,0,Cmd421,0,159,16386,0,0,291,1,2,1,51
2026-05-18 15:00:03,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-18 15:00:03,PLC,0,Cmd314,0,0,0,0,0,0,0,0,0,0
2026-05-18 15:00:09,PLC,0,Cmd421,25,1,16386,0,0,436,1,2,1,218
2026-05-18 15:01:54,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-18 15:01:55,PLC,0,Cmd314,0,0,0,0,0,0,0,0,0,0
2026-05-18 15:02:54,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-18 15:03:00,PLC,0,Cmd421,0,1,16386,0,0,477,1,2,1,218
2026-05-18 15:05:08,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-18 15:05:09,PLC,0,Cmd314,0,0,0,0,0,0,0,0,0,0
2026-05-18 15:06:45,PLC,0,Cmd750,2,2,4,0,0,0,0,0,0,0
2026-05-18 15:06:45,RPD,0,Cmd401,1002,2,4,0,0,0,0,0,0,0
2026-05-18 15:06:45,RPD,0,Cmd422,0,1002,0,0,0,2,4,0,1,0
2026-05-18 15:07:09,PLC,0,Cmd421,22,64,16385,0,0,378,1,2,1,5
2026-05-18 15:08:12,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-18 15:08:13,PLC,0,Cmd314,0,0,0,0,0,0,0,0,0,0
2026-05-18 15:11:52,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-18 15:11:59,PLC,0,Cmd421,0,64,16385,0,0,320,1,2,1,5
2026-05-18 15:13:58,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-18 15:13:59,PLC,0,Cmd314,0,0,0,0,0,0,0,0,0,0
2026-05-18 15:14:04,PLC,0,Cmd421,53,1,16385,0,0,494,2,0,1,126
2026-05-18 15:15:50,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-18 15:15:51,PLC,0,Cmd314,0,0,0,0,0,0,0,0,0,0
2026-05-18 15:15:57,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-18 15:16:03,PLC,0,Cmd421,51,65,16386,0,0,650,1,2,1,4
2026-05-18 15:18:30,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-18 15:18:30,PLC,0,Cmd314,0,0,0,0,0,0,0,0,0,0
2026-05-18 15:19:51,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-18 15:20:03,PLC,0,Cmd421,0,65,16386,0,0,247,1,2,1,4
2026-05-18 15:22:42,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-18 15:22:42,PLC,0,Cmd314,0,0,0,0,0,0,0,0,0,0
2026-05-18 15:22:46,PLC,0,Cmd421,22,19,16386,0,0,468,2,2,1,37
2026-05-18 15:24:48,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-18 15:24:48,PLC,0,Cmd314,0,0,0,0,0,0,0,0,0,0
2026-05-18 15:24:56,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-18 15:25:04,PLC,0,Cmd421,0,19,16386,0,0,446,2,2,1,37
2026-05-18 15:27:05,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-18 15:27:06,PLC,0,Cmd314,0,0,0,0,0,0,0,0,0,0
2026-05-18 15:27:11,PLC,0,Cmd421,25,3,16386,0,0,436,1,2,1,84
2026-05-18 15:28:57,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-18 15:28:58,PLC,0,Cmd314,0,0,0,0,0,0,0,0,0,0
2026-05-18 15:29:43,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-18 15:29:49,PLC,0,Cmd421,0,3,16386,0,0,477,1,2,1,84
2026-05-18 15:31:57,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-18 15:31:57,PLC,0,Cmd314,0,0,0,0,0,0,0,0,0,0
2026-05-18 15:32:03,PLC,0,Cmd421,22,9,16448,0,0,258,2,2,1,219
2026-05-18 15:34:02,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-18 15:34:03,PLC,0,Cmd314,0,0,0,0,0,0,0,0,0,0
2026-05-18 15:36:58,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-18 15:37:05,PLC,0,Cmd421,0,9,16448,0,0,292,2,2,1,219
2026-05-18 15:39:05,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-18 15:39:05,PLC,0,Cmd314,0,0,0,0,0,0,0,0,0,0
2026-05-18 15:39:10,PLC,0,Cmd421,26,158,49152,32,0,50,1,0,1,169
2026-05-18 15:40:56,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-18 15:40:56,PLC,0,Cmd314,0,0,0,0,0,0,0,0,0,0
2026-05-18 15:41:03,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-18 15:41:12,PLC,0,Cmd421,53,1,49153,0,32,494,2,0,1,63
2026-05-18 15:42:44,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-18 15:42:44,PLC,0,Cmd314,0,0,0,0,0,0,0,0,0,0
2026-05-18 15:45:16,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-18 15:45:22,PLC,0,Cmd421,51,5,49154,0,6,650,2,2,1,82
2026-05-18 15:46:54,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-18 15:46:54,PLC,0,Cmd314,0,0,0,0,0,0,0,0,0,0
2026-05-18 15:48:09,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-18 15:48:20,PLC,0,Cmd421,0,5,49154,0,6,230,2,2,1,82
2026-05-18 15:49:46,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-18 15:49:46,PLC,0,Cmd314,0,0,0,0,0,0,0,0,0,0
2026-05-18 15:50:45,PLC,0,Cmd750,2,3,4,0,0,0,0,0,0,0
2026-05-18 15:50:45,RPD,0,Cmd401,1002,3,4,0,0,0,0,0,0,0
2026-05-18 15:50:45,RPD,0,Cmd422,0,1002,0,0,0,3,4,0,1,0
2026-05-18 15:52:32,PLC,0,Cmd421,25,3,16448,0,0,436,1,2,1,245
2026-05-18 15:53:19,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-18 15:53:20,PLC,0,Cmd314,0,0,0,0,0,0,0,0,0,0
2026-05-18 15:57:23,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-18 15:57:32,PLC,0,Cmd421,0,3,16448,0,0,477,1,2,1,245
2026-05-18 15:59:37,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-18 15:59:37,PLC,0,Cmd314,0,0,0,0,0,0,0,0,0,0
2026-05-18 15:59:43,PLC,0,Cmd421,26,19,49152,1333,652,337,1,0,1,102
2026-05-18 16:02:06,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-18 16:02:06,PLC,0,Cmd314,0,0,0,0,0,0,0,0,0,0
2026-05-18 16:02:10,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-18 16:02:19,PLC,0,Cmd421,56,65,49152,1535,255,526,1,0,1,110
2026-05-18 16:05:46,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-18 16:05:46,PLC,0,Cmd314,0,0,0,0,0,0,0,0,0,0
2026-05-18 16:05:53,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-18 16:08:10,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-18 16:08:13,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-18 16:08:14,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-18 16:08:15,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-18 16:08:18,PLC,0,Cmd107,0,0,0,0,0,0,0,0,0,0
2026-05-18 16:08:18,RPD,0,Cmd302,0,0,0,0,0,0,0,0,0,0
2026-05-18 16:09:53,PLC,0,Cmd750,2,3,4,0,0,0,0,0,0,0
2026-05-18 16:09:53,RPD,0,Cmd401,1002,3,4,0,0,0,0,0,0,0
2026-05-18 16:09:53,RPD,0,Cmd422,0,1002,0,0,0,3,4,0,1,0
2026-05-18 16:10:43,PLC,0,Cmd750,2,4,4,0,0,0,0,0,0,0
2026-05-18 16:10:43,RPD,0,Cmd401,1002,4,4,0,0,0,0,0,0,0
2026-05-18 16:10:43,RPD,0,Cmd422,0,1002,0,0,0,4,4,0,1,0
2026-05-18 16:11:49,PLC,0,Cmd750,2,2,4,0,0,0,0,0,0,0
2026-05-18 16:11:49,RPD,0,Cmd401,1002,2,4,0,0,0,0,0,0,0
2026-05-18 16:11:49,RPD,0,Cmd422,0,1002,0,0,0,2,4,0,1,0
2026-05-18 16:16:16,PLC,0,Cmd421,25,3,16386,0,0,436,2,2,1,166
2026-05-18 16:17:04,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-18 16:17:05,PLC,0,Cmd314,0,0,0,0,0,0,0,0,0,0
2026-05-18 16:21:05,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-18 16:21:13,PLC,0,Cmd421,0,3,16386,0,0,477,2,2,1,166
2026-05-18 16:23:20,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-18 16:23:21,PLC,0,Cmd314,0,0,0,0,0,0,0,0,0,0
2026-05-18 16:23:26,PLC,0,Cmd421,22,8,16386,0,0,348,2,2,1,85
2026-05-18 16:25:17,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-18 16:25:18,PLC,0,Cmd314,0,0,0,0,0,0,0,0,0,0
2026-05-18 16:25:59,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-18 16:26:08,PLC,0,Cmd421,0,8,16386,0,0,306,2,2,1,85
2026-05-18 16:28:10,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-18 16:28:10,PLC,0,Cmd314,0,0,0,0,0,0,0,0,0,0
2026-05-18 16:29:42,PLC,0,Cmd750,2,4,4,0,0,0,0,0,0,0
2026-05-18 16:29:42,RPD,0,Cmd401,1002,4,4,0,0,0,0,0,0,0
2026-05-18 16:29:42,RPD,0,Cmd422,0,1002,0,0,0,4,4,0,1,0
2026-05-18 16:31:17,PLC,0,Cmd750,2,3,4,0,0,0,0,0,0,0
2026-05-18 16:31:17,RPD,0,Cmd401,1002,3,4,0,0,0,0,0,0,0
2026-05-18 16:31:17,RPD,0,Cmd422,0,1002,0,0,0,3,4,0,1,0
2026-05-18 16:39:11,PLC,0,Cmd421,26,73,49152,32,648,297,1,0,1,113
2026-05-18 16:39:47,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-18 16:39:48,PLC,0,Cmd314,0,0,0,0,0,0,0,0,0,0
2026-05-18 16:41:32,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-18 16:41:41,PLC,0,Cmd421,26,117,49152,1983,17150,501,1,0,1,209
2026-05-18 16:44:09,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-18 16:44:10,PLC,0,Cmd314,0,0,0,0,0,0,0,0,0,0
2026-05-18 16:50:01,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-18 16:51:21,PLC,0,Cmd421,53,1,16386,0,0,494,1,0,1,145
2026-05-18 16:55:11,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-18 16:55:11,PLC,0,Cmd314,0,0,0,0,0,0,0,0,0,0
2026-05-18 16:55:18,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-18 16:57:30,PLC,0,Cmd750,2,4,4,0,0,0,0,0,0,0
2026-05-18 16:57:31,RPD,0,Cmd401,1002,4,4,0,0,0,0,0,0,0
2026-05-18 16:57:31,RPD,0,Cmd422,0,1002,0,0,0,4,4,0,1,0
2026-05-18 17:14:45,PLC,0,Cmd421,56,34,49152,1535,255,530,2,0,1,46
2026-05-18 17:15:33,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-18 17:15:34,PLC,0,Cmd314,0,0,0,0,0,0,0,0,0,0
2026-05-18 17:15:37,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-18 17:17:49,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-18 17:17:50,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-18 17:17:52,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-18 17:17:54,PLC,0,Cmd107,0,0,0,0,0,0,0,0,0,0
2026-05-18 17:17:54,RPD,0,Cmd302,0,0,0,0,0,0,0,0,0,0
2026-05-18 17:19:30,PLC,0,Cmd750,2,1,4,0,0,0,0,0,0,0
2026-05-18 17:19:30,RPD,0,Cmd401,1002,1,4,0,0,0,0,0,0,0
2026-05-18 17:19:30,RPD,0,Cmd422,0,1002,0,0,0,1,4,0,1,0
2026-05-18 17:22:41,PLC,0,Cmd421,51,34,16386,0,0,650,2,2,1,139
2026-05-18 17:23:41,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-18 17:23:41,PLC,0,Cmd314,0,0,0,0,0,0,0,0,0,0
2026-05-18 17:26:37,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-18 17:26:48,PLC,0,Cmd421,0,34,16386,0,0,229,2,2,1,139
2026-05-18 17:29:28,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-18 17:29:28,PLC,0,Cmd314,0,0,0,0,0,0,0,0,0,0
2026-05-18 17:31:15,PLC,0,Cmd750,2,1,4,0,0,0,0,0,0,0
2026-05-18 17:31:15,RPD,0,Cmd401,1002,1,4,0,0,0,0,0,0,0
2026-05-18 17:31:15,RPD,0,Cmd422,0,1002,0,0,0,1,4,0,1,0
2026-05-18 17:32:48,PLC,0,Cmd750,2,3,4,0,0,0,0,0,0,0
2026-05-18 17:32:48,RPD,0,Cmd401,1002,3,4,0,0,0,0,0,0,0
2026-05-18 17:32:48,RPD,0,Cmd422,0,1002,0,0,0,3,4,0,1,0
2026-05-18 17:40:10,PLC,0,Cmd421,51,97,49160,0,1283,407,1,2,1,33
2026-05-18 17:40:54,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-18 17:40:54,PLC,0,Cmd314,0,0,0,0,0,0,0,0,0,0
2026-05-18 17:43:55,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-18 17:44:08,PLC,0,Cmd421,0,97,49160,0,1283,322,1,2,1,33
2026-05-18 17:46:47,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-18 17:46:48,PLC,0,Cmd314,0,0,0,0,0,0,0,0,0,0
2026-05-18 17:46:51,PLC,0,Cmd421,25,1,16386,0,0,436,1,2,1,202
2026-05-18 17:47:50,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-18 17:47:51,PLC,0,Cmd314,0,0,0,0,0,0,0,0,0,0
2026-05-18 17:48:45,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-18 17:48:53,PLC,0,Cmd421,0,1,16386,0,0,477,1,2,1,202
2026-05-18 17:51:00,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-18 17:51:01,PLC,0,Cmd314,0,0,0,0,0,0,0,0,0,0
2026-05-18 17:51:06,PLC,0,Cmd421,22,20,16386,0,0,230,2,2,1,163
2026-05-18 17:52:57,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-18 17:52:57,PLC,0,Cmd314,0,0,0,0,0,0,0,0,0,0
2026-05-18 17:53:40,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-18 17:53:46,PLC,0,Cmd421,0,20,16386,0,0,194,2,2,1,163
2026-05-18 17:55:47,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-18 17:55:47,PLC,0,Cmd314,0,0,0,0,0,0,0,0,0,0
2026-05-18 17:56:05,PLC,0,Cmd421,22,34,16386,0,0,308,1,2,1,29
