2026-05-18 19:22:05,PLC,0,Cmd314,0,0,0,0,0,0,0,0,0,0
2026-05-18 19:22:07,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-18 19:22:08,PLC,0,Cmd203,0,0,0,0,0,0,0,0,0,0
2026-05-18 19:22:11,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-18 19:22:12,PLC,0,Cmd203,0,0,0,0,0,0,0,0,0,0
2026-05-18 19:22:14,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-18 19:22:14,PLC,0,Cmd203,0,0,0,0,0,0,0,0,0,0
2026-05-18 19:22:19,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-18 19:22:20,PLC,0,Cmd203,0,0,0,0,0,0,0,0,0,0
2026-05-18 19:22:21,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-18 19:22:22,PLC,0,Cmd203,0,0,0,0,0,0,0,0,0,0
2026-05-18 19:22:22,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-18 19:22:23,PLC,0,Cmd203,0,0,0,0,0,0,0,0,0,0
2026-05-18 19:22:23,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-18 19:22:24,PLC,0,Cmd203,0,0,0,0,0,0,0,0,0,0
2026-05-18 19:22:25,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-18 19:22:25,PLC,0,Cmd203,0,0,0,0,0,0,0,0,0,0
2026-05-18 19:22:29,PLC,0,Cmd315,0,0,0,0,0,0,0,0,0,0
2026-05-18 19:22:29,PLC,0,Cmd303,0,0,0,0,0,0,0,0,0,0
2026-05-18 19:22:32,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-18 19:22:33,PLC,0,Cmd203,0,0,0,0,0,0,0,0,0,0
2026-05-18 19:22:35,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-18 19:22:35,PLC,0,Cmd203,0,0,0,0,0,0,0,0,0,0
2026-05-18 19:22:37,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-18 19:22:37,PLC,0,Cmd203,0,0,0,0,0,0,0,0,0,0
2026-05-18 19:22:38,PLC,0,Cmd203,0,0,0,0,0,0,0,0,0,0
2026-05-18 19:22:39,PLC,0,Cmd107,0,0,0,0,0,0,0,0,0,0
2026-05-18 19:22:39,PLC,0,Cmd102,0,0,0,0,0,0,0,0,0,0
2026-05-18 19:22:54,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-18 19:22:54,PLC,0,Cmd203,0,0,0,0,0,0,0,0,0,0
2026-05-18 19:22:55,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-18 19:22:55,PLC,0,Cmd203,0,0,0,0,0,0,0,0,0,0
2026-05-18 19:22:56,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-18 19:22:56,PLC,0,Cmd203,0,0,0,0,0,0,0,0,0,0
2026-05-18 19:22:57,PLC,0,Cmd203,0,0,0,0,0,0,0,0,0,0
2026-05-18 19:22:58,PLC,0,Cmd107,0,0,0,0,0,0,0,0,0,0
2026-05-18 19:23:08,PLC,0,Cmd302,0,0,0,0,0,0,0,0,0,0
2026-05-18 19:23:08,PLC,0,Cmd314,0,0,0,0,0,0,0,0,0,0
2026-05-18 19:23:09,PLC,0,Cmd102,0,0,0,0,0,0,0,0,0,0
2026-05-18 19:23:13,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-18 19:23:13,PLC,0,Cmd203,0,0,0,0,0,0,0,0,0,0
2026-05-18 19:23:16,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-18 19:23:19,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-18 19:23:24,PLC,0,Cmd314,0,0,0,0,0,0,0,0,0,0
2026-05-18 19:23:26,PLC,0,Cmd314,0,0,0,0,0,0,0,0,0,0
2026-05-18 19:23:34,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-18 19:23:39,PLC,0,Cmd107,0,0,0,0,0,0,0,0,0,0
2026-05-18 19:23:39,RPD,0,Cmd302,0,0,0,0,0,0,0,0,0,0
2026-05-18 19:23:41,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-18 19:23:41,PLC,0,Cmd314,0,0,0,0,0,0,0,0,0,0
2026-05-18 19:29:48,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-18 19:29:51,PLC,0,Cmd421,0,1,0,289,648,640,1,2,1,259
2026-05-18 19:30:53,PLC,0,Cmd102,0,0,0,0,0,0,0,0,0,0
2026-05-18 19:31:07,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-18 19:31:07,PLC,0,Cmd203,0,0,0,0,0,0,0,0,0,0
2026-05-18 19:31:08,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-18 19:31:08,PLC,0,Cmd203,0,0,0,0,0,0,0,0,0,0
2026-05-18 19:31:09,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-18 19:31:09,PLC,0,Cmd203,0,0,0,0,0,0,0,0,0,0
2026-05-18 19:31:09,PLC,0,Cmd203,0,0,0,0,0,0,0,0,0,0
2026-05-18 19:31:10,PLC,0,Cmd107,0,0,0,0,0,0,0,0,0,0
2026-05-18 19:31:10,RPD,0,Cmd302,0,0,0,0,0,0,0,0,0,0
2026-05-18 19:31:15,PLC,0,Cmd102,0,0,0,0,0,0,0,0,0,0
2026-05-18 19:31:19,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-18 19:31:20,PLC,0,Cmd203,0,0,0,0,0,0,0,0,0,0
2026-05-18 19:31:21,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-18 19:31:21,PLC,0,Cmd203,0,0,0,0,0,0,0,0,0,0
2026-05-18 19:31:21,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-18 19:31:22,PLC,0,Cmd203,0,0,0,0,0,0,0,0,0,0
2026-05-18 19:31:30,PLC,0,Cmd203,0,0,0,0,0,0,0,0,0,0
2026-05-18 19:31:31,PLC,0,Cmd107,0,0,0,0,0,0,0,0,0,0
2026-05-18 19:31:31,RPD,0,Cmd302,0,0,0,0,0,0,0,0,0,0
2026-05-18 19:31:31,PLC,0,Cmd315,0,0,0,0,0,0,0,0,0,0
2026-05-18 19:31:31,PLC,0,Cmd303,0,0,0,0,0,0,0,0,0,0
2026-05-18 19:31:32,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-18 19:31:33,PLC,0,Cmd203,0,0,0,0,0,0,0,0,0,0
2026-05-18 19:31:40,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-18 19:31:40,PLC,0,Cmd203,0,0,0,0,0,0,0,0,0,0
2026-05-18 19:31:41,PLC,0,Cmd102,0,0,0,0,0,0,0,0,0,0
2026-05-18 19:31:43,PLC,0,Cmd302,0,0,0,0,0,0,0,0,0,0
2026-05-18 19:31:44,PLC,0,Cmd314,0,0,0,0,0,0,0,0,0,0
2026-05-18 19:31:46,PLC,0,Cmd203,0,0,0,0,0,0,0,0,0,0
2026-05-18 19:31:47,PLC,0,Cmd107,0,0,0,0,0,0,0,0,0,0
2026-05-18 19:31:47,RPD,0,Cmd302,0,0,0,0,0,0,0,0,0,0
2026-05-18 19:31:51,PLC,0,Cmd102,0,0,0,0,0,0,0,0,0,0
2026-05-18 19:31:57,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-18 19:31:57,PLC,0,Cmd203,0,0,0,0,0,0,0,0,0,0
2026-05-18 19:31:58,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-18 19:31:58,PLC,0,Cmd203,0,0,0,0,0,0,0,0,0,0
2026-05-18 19:31:59,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-18 19:32:00,PLC,0,Cmd203,0,0,0,0,0,0,0,0,0,0
2026-05-18 19:32:01,PLC,0,Cmd203,0,0,0,0,0,0,0,0,0,0
2026-05-18 19:32:02,PLC,0,Cmd107,0,0,0,0,0,0,0,0,0,0
2026-05-18 19:32:02,RPD,0,Cmd302,0,0,0,0,0,0,0,0,0,0
2026-05-18 19:32:03,PLC,0,Cmd102,0,0,0,0,0,0,0,0,0,0
2026-05-18 19:32:06,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-18 19:32:07,PLC,0,Cmd203,0,0,0,0,0,0,0,0,0,0
2026-05-18 19:32:31,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-18 19:32:31,PLC,0,Cmd203,0,0,0,0,0,0,0,0,0,0
2026-05-18 19:32:32,PLC,0,Cmd203,0,0,0,0,0,0,0,0,0,0
2026-05-18 19:32:33,PLC,0,Cmd107,0,0,0,0,0,0,0,0,0,0
2026-05-18 19:32:33,RPD,0,Cmd302,0,0,0,0,0,0,0,0,0,0
2026-05-18 19:32:35,PLC,0,Cmd102,0,0,0,0,0,0,0,0,0,0
2026-05-18 19:32:41,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-18 19:32:41,PLC,0,Cmd203,0,0,0,0,0,0,0,0,0,0
2026-05-18 19:32:42,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-18 19:32:42,PLC,0,Cmd203,0,0,0,0,0,0,0,0,0,0
2026-05-18 19:32:44,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-18 19:32:45,PLC,0,Cmd203,0,0,0,0,0,0,0,0,0,0
2026-05-18 19:32:46,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-18 19:32:46,PLC,0,Cmd203,0,0,0,0,0,0,0,0,0,0
2026-05-18 19:32:48,PLC,0,Cmd315,0,0,0,0,0,0,0,0,0,0
2026-05-18 19:32:49,PLC,0,Cmd203,0,0,0,0,0,0,0,0,0,0
2026-05-18 19:32:51,PLC,0,Cmd107,0,0,0,0,0,0,0,0,0,0
2026-05-18 19:32:51,RPD,0,Cmd302,0,0,0,0,0,0,0,0,0,0
2026-05-18 19:32:51,PLC,0,Cmd102,0,0,0,0,0,0,0,0,0,0
2026-05-18 19:32:52,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-18 19:32:52,PLC,0,Cmd203,0,0,0,0,0,0,0,0,0,0
2026-05-18 19:32:53,PLC,0,Cmd203,0,0,0,0,0,0,0,0,0,0
2026-05-18 19:32:54,PLC,0,Cmd107,0,0,0,0,0,0,0,0,0,0
2026-05-18 19:32:54,RPD,0,Cmd302,0,0,0,0,0,0,0,0,0,0
2026-05-18 19:32:55,PLC,0,Cmd102,0,0,0,0,0,0,0,0,0,0
2026-05-18 19:32:58,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-18 19:32:58,PLC,0,Cmd203,0,0,0,0,0,0,0,0,0,0
2026-05-18 19:32:59,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-18 19:32:59,PLC,0,Cmd203,0,0,0,0,0,0,0,0,0,0
2026-05-18 19:33:00,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-18 19:33:00,PLC,0,Cmd203,0,0,0,0,0,0,0,0,0,0
2026-05-18 19:33:01,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-18 19:33:02,PLC,0,Cmd203,0,0,0,0,0,0,0,0,0,0
2026-05-18 19:33:02,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-18 19:33:03,PLC,0,Cmd203,0,0,0,0,0,0,0,0,0,0
2026-05-18 19:33:03,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-18 19:33:04,PLC,0,Cmd203,0,0,0,0,0,0,0,0,0,0
2026-05-18 19:33:05,PLC,0,Cmd203,0,0,0,0,0,0,0,0,0,0
2026-05-18 19:33:06,PLC,0,Cmd107,0,0,0,0,0,0,0,0,0,0
2026-05-18 19:33:06,RPD,0,Cmd302,0,0,0,0,0,0,0,0,0,0
2026-05-18 19:33:06,PLC,0,Cmd315,0,0,0,0,0,0,0,0,0,0
2026-05-18 19:33:12,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-18 19:33:12,PLC,0,Cmd203,0,0,0,0,0,0,0,0,0,0
2026-05-18 19:34:00,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-18 19:34:00,PLC,0,Cmd203,0,0,0,0,0,0,0,0,0,0
2026-05-18 19:34:01,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-18 19:34:01,PLC,0,Cmd203,0,0,0,0,0,0,0,0,0,0
2026-05-18 19:34:02,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-18 19:34:02,PLC,0,Cmd203,0,0,0,0,0,0,0,0,0,0
2026-05-18 19:34:02,PLC,0,Cmd203,0,0,0,0,0,0,0,0,0,0
2026-05-18 19:34:03,PLC,0,Cmd107,0,0,0,0,0,0,0,0,0,0
2026-05-18 19:34:03,RPD,0,Cmd302,0,0,0,0,0,0,0,0,0,0
2026-05-18 19:35:57,PLC,0,Cmd315,0,0,0,0,0,0,0,0,0,0
2026-05-18 19:37:25,PLC,0,Cmd750,2,3,4,0,0,0,0,0,0,0
2026-05-18 19:37:25,RPD,0,Cmd401,1002,3,4,0,0,0,0,0,0,0
2026-05-18 19:37:25,RPD,0,Cmd422,0,1002,0,0,0,3,4,0,1,0
2026-05-18 19:37:25,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-18 19:37:33,PLC,0,Cmd314,0,0,0,0,0,0,0,0,0,0
2026-05-18 19:41:18,PLC,0,Cmd421,24,3,8193,0,0,520,2,0,1,48
2026-05-18 19:42:06,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-18 19:42:06,PLC,0,Cmd314,0,0,0,0,0,0,0,0,0,0
2026-05-18 19:45:28,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-18 19:46:03,PLC,0,Cmd421,21,20,8194,0,0,432,1,0,1,37
2026-05-18 19:50:10,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-18 19:50:10,PLC,0,Cmd314,0,0,0,0,0,0,0,0,0,0
2026-05-18 19:53:31,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-18 19:57:47,PLC,0,Cmd750,2,4,4,0,0,0,0,0,0,0
2026-05-18 19:57:47,RPD,0,Cmd401,1002,4,4,0,0,0,0,0,0,0
2026-05-18 19:57:47,RPD,0,Cmd422,0,1002,0,0,0,4,4,0,1,0
2026-05-18 19:58:51,PLC,0,Cmd750,2,6,4,0,0,0,0,0,0,0
2026-05-18 19:58:51,RPD,0,Cmd401,1002,6,4,0,0,0,0,0,0,0
2026-05-18 19:58:51,RPD,0,Cmd422,0,1002,0,0,0,6,4,0,1,0
2026-05-18 20:01:17,PLC,0,Cmd421,21,41,12352,0,0,650,2,0,1,171
2026-05-18 20:02:16,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-18 20:02:17,PLC,0,Cmd314,0,0,0,0,0,0,0,0,0,0
2026-05-18 20:03:37,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-18 20:04:21,PLC,0,Cmd421,52,3,8200,0,0,317,1,0,1,148
2026-05-18 20:07:59,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-18 20:07:59,PLC,0,Cmd314,0,0,0,0,0,0,0,0,0,0
2026-05-18 20:11:52,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-18 20:14:57,PLC,0,Cmd750,2,1,4,0,0,0,0,0,0,0
2026-05-18 20:14:57,RPD,0,Cmd401,1002,1,4,0,0,0,0,0,0,0
2026-05-18 20:14:57,RPD,0,Cmd422,0,1002,0,0,0,1,4,0,1,0
2026-05-18 20:15:56,PLC,0,Cmd421,21,8,8194,0,0,497,1,0,1,202
2026-05-18 20:16:41,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-18 20:16:42,PLC,0,Cmd314,0,0,0,0,0,0,0,0,0,0
2026-05-18 20:18:18,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-18 20:28:13,PLC,0,Cmd421,52,1,8193,0,0,317,2,0,1,207
2026-05-18 20:29:45,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-18 20:29:45,PLC,0,Cmd314,0,0,0,0,0,0,0,0,0,0
2026-05-18 20:29:49,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-18 20:31:56,PLC,0,Cmd102,0,0,0,0,0,0,0,0,0,0
2026-05-18 20:32:22,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-18 20:32:23,PLC,0,Cmd107,0,0,0,0,0,0,0,0,0,0
2026-05-18 20:32:23,RPD,0,Cmd302,0,0,0,0,0,0,0,0,0,0
2026-05-18 20:33:16,PLC,0,Cmd102,0,0,0,0,0,0,0,0,0,0
2026-05-18 20:33:19,PLC,0,Cmd140,0,0,0,0,0,0,0,0,0,0
2026-05-18 20:34:15,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-18 20:34:19,PLC,0,Cmd315,0,0,0,0,0,0,0,0,0,0
2026-05-18 20:34:20,PLC,0,Cmd141,0,0,0,0,0,0,0,0,0,0
2026-05-18 20:34:20,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-18 20:34:21,PLC,0,Cmd106,0,0,0,0,0,0,0,0,0,0
2026-05-18 20:34:22,PLC,0,Cmd1,0,0,0,0,0,0,0,0,0,0
2026-05-18 20:34:22,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-18 20:34:23,PLC,0,Cmd302,0,0,0,0,0,0,0,0,0,0
2026-05-18 20:34:24,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-18 20:34:27,PLC,0,Cmd107,0,0,0,0,0,0,0,0,0,0
2026-05-18 20:34:27,RPD,0,Cmd302,0,0,0,0,0,0,0,0,0,0
2026-05-18 20:34:38,PLC,0,Cmd750,2,1,4,0,0,0,0,0,0,0
2026-05-18 20:34:38,RPD,0,Cmd401,1002,1,4,0,0,0,0,0,0,0
2026-05-18 20:34:38,RPD,0,Cmd422,0,1002,0,0,0,1,4,0,1,0
2026-05-18 20:34:57,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-18 20:34:59,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-18 20:38:36,PLC,0,Cmd421,21,55,8256,0,0,539,2,0,1,133
2026-05-18 20:39:22,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-18 20:39:23,PLC,0,Cmd314,0,0,0,0,0,0,0,0,0,0
2026-05-18 20:41:24,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-18 20:42:01,PLC,0,Cmd421,24,1,8194,0,0,512,1,0,1,59
2026-05-18 20:46:00,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-18 20:46:01,PLC,0,Cmd314,0,0,0,0,0,0,0,0,0,0
2026-05-18 20:46:19,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-18 20:50:41,PLC,0,Cmd750,2,2,4,0,0,0,0,0,0,0
2026-05-18 20:50:41,RPD,0,Cmd401,1002,2,4,0,0,0,0,0,0,0
2026-05-18 20:50:41,RPD,0,Cmd422,0,1002,0,0,0,2,4,0,1,0
2026-05-18 20:51:40,PLC,0,Cmd421,50,5,8194,0,0,320,1,0,1,145
2026-05-18 20:52:19,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-18 20:52:20,PLC,0,Cmd314,0,0,0,0,0,0,0,0,0,0
2026-05-18 20:55:23,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-18 20:58:52,PLC,0,Cmd750,2,6,4,0,0,0,0,0,0,0
2026-05-18 20:58:52,RPD,0,Cmd401,1002,6,4,0,0,0,0,0,0,0
2026-05-18 20:58:52,RPD,0,Cmd422,0,1002,0,0,0,6,4,0,1,0
2026-05-18 21:09:12,PLC,0,Cmd750,2,1,4,0,0,0,0,0,0,0
2026-05-18 21:09:12,RPD,0,Cmd401,1002,1,4,0,0,0,0,0,0,0
2026-05-18 21:09:12,RPD,0,Cmd422,0,1002,0,0,0,1,4,0,1,0
2026-05-18 21:10:28,PLC,0,Cmd421,24,1,8194,0,0,513,1,0,1,66
2026-05-18 21:11:18,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-18 21:11:19,PLC,0,Cmd314,0,0,0,0,0,0,0,0,0,0
2026-05-18 21:11:23,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-18 21:15:45,PLC,0,Cmd750,2,2,4,0,0,0,0,0,0,0
2026-05-18 21:15:45,RPD,0,Cmd401,1002,2,4,0,0,0,0,0,0,0
2026-05-18 21:15:45,RPD,0,Cmd422,0,1002,0,0,0,2,4,0,1,0
2026-05-18 21:18:19,PLC,0,Cmd750,2,3,4,0,0,0,0,0,0,0
2026-05-18 21:18:19,RPD,0,Cmd401,1002,3,4,0,0,0,0,0,0,0
2026-05-18 21:18:19,RPD,0,Cmd422,0,1002,0,0,0,3,4,0,1,0
2026-05-18 21:31:08,PLC,0,Cmd421,21,112,8194,0,0,538,1,0,1,103
2026-05-18 21:31:56,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-18 21:31:56,PLC,0,Cmd314,0,0,0,0,0,0,0,0,0,0
2026-05-18 21:32:02,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-18 21:32:09,PLC,0,Cmd421,21,98,8256,0,0,433,1,0,1,150
2026-05-18 21:36:39,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-18 21:36:40,PLC,0,Cmd314,0,0,0,0,0,0,0,0,0,0
2026-05-18 21:39:14,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-18 21:39:50,PLC,0,Cmd421,24,3,8256,0,0,521,1,0,1,50
2026-05-18 21:43:49,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-18 21:43:49,PLC,0,Cmd314,0,0,0,0,0,0,0,0,0,0
2026-05-18 21:44:08,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-18 21:48:30,PLC,0,Cmd750,2,2,4,0,0,0,0,0,0,0
2026-05-18 21:48:30,RPD,0,Cmd401,1002,2,4,0,0,0,0,0,0,0
2026-05-18 21:48:30,RPD,0,Cmd422,0,1002,0,0,0,2,4,0,1,0
2026-05-18 21:53:47,PLC,0,Cmd421,50,28,8194,0,0,345,1,0,1,31
2026-05-18 21:54:26,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-18 21:54:27,PLC,0,Cmd314,0,0,0,0,0,0,0,0,0,0
2026-05-18 21:56:07,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-18 21:56:42,PLC,0,Cmd421,24,1,41024,2388,0,302,2,0,1,212
2026-05-18 21:59:51,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-18 21:59:52,PLC,0,Cmd314,0,0,0,0,0,0,0,0,0,0
2026-05-18 22:00:16,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-18 22:00:32,PLC,0,Cmd102,0,0,0,0,0,0,0,0,0,0
2026-05-18 22:00:43,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-18 22:00:45,PLC,0,Cmd107,0,0,0,0,0,0,0,0,0,0
2026-05-18 22:00:45,RPD,0,Cmd302,0,0,0,0,0,0,0,0,0,0
2026-05-18 22:01:23,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-18 22:01:24,PLC,0,Cmd107,0,0,0,0,0,0,0,0,0,0
2026-05-18 22:01:24,RPD,0,Cmd302,0,0,0,0,0,0,0,0,0,0
2026-05-18 22:01:30,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-18 22:01:31,PLC,0,Cmd107,0,0,0,0,0,0,0,0,0,0
2026-05-18 22:01:31,RPD,0,Cmd302,0,0,0,0,0,0,0,0,0,0
2026-05-18 22:02:32,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-18 22:02:33,PLC,0,Cmd107,0,0,0,0,0,0,0,0,0,0
2026-05-18 22:02:33,RPD,0,Cmd302,0,0,0,0,0,0,0,0,0,0
2026-05-18 22:03:42,PLC,0,Cmd750,2,1,4,0,0,0,0,0,0,0
2026-05-18 22:03:42,RPD,0,Cmd401,1002,1,4,0,0,0,0,0,0,0
2026-05-18 22:03:42,RPD,0,Cmd422,0,1002,0,0,0,1,4,0,1,0
2026-05-18 22:04:31,PLC,0,Cmd750,2,2,4,0,0,0,0,0,0,0
2026-05-18 22:04:31,RPD,0,Cmd401,1002,2,4,0,0,0,0,0,0,0
2026-05-18 22:04:31,RPD,0,Cmd422,0,1002,0,0,0,2,4,0,1,0
