2026-05-13 11:44:21,PLC,0,Cmd405,10004,0,0,0,0,0,0,0,0,0
2026-05-13 11:57:51,PLC,0,Cmd421,26,20,49152,1333,654,0,0,2001,1,67
2026-05-13 11:58:03,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-13 12:00:47,PLC,0,Cmd405,10004,0,0,0,0,0,0,0,0,0
2026-05-13 12:09:12,PLC,0,Cmd102,0,0,0,0,0,0,0,0,0,0
2026-05-13 12:10:03,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-13 12:10:05,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-13 12:12:03,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-13 12:12:04,PLC,0,Cmd107,0,0,0,0,0,0,0,0,0,0
2026-05-13 12:12:04,RPD,0,Cmd302,0,0,0,0,0,0,0,0,0,0
2026-05-13 12:16:06,PLC,0,Cmd421,22,20,16386,0,0,0,0,2002,1,82
2026-05-13 12:16:10,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-13 12:19:44,PLC,0,Cmd405,10004,0,0,0,0,0,0,0,0,0
2026-05-13 13:23:19,PLC,0,Cmd421,26,106,53248,34,136,0,0,2001,1,42
2026-05-13 13:23:31,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-13 13:25:26,PLC,0,Cmd405,10004,0,0,0,0,0,0,0,0,0
2026-05-13 13:28:57,PLC,0,Cmd421,22,106,16385,0,0,0,0,2001,1,122
2026-05-13 13:29:01,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-13 13:32:35,PLC,0,Cmd405,10004,0,0,0,0,0,0,0,0,0
2026-05-13 14:08:20,PLC,0,Cmd421,22,29,16386,0,0,0,0,2002,1,206
2026-05-13 14:08:33,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-13 14:12:07,PLC,0,Cmd405,10004,0,0,0,0,0,0,0,0,0
2026-05-13 15:17:29,PLC,0,Cmd421,22,13,16448,0,0,0,0,2001,1,105
2026-05-13 15:17:42,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-13 15:21:16,PLC,0,Cmd405,10004,0,0,0,0,0,0,0,0,0
2026-05-13 15:42:16,PLC,0,Cmd421,22,20,16386,0,0,0,0,2001,1,126
2026-05-13 15:42:29,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-13 15:46:02,PLC,0,Cmd405,10004,0,0,0,0,0,0,0,0,0
2026-05-13 15:50:28,PLC,0,Cmd421,56,69,49152,1531,251,0,0,2002,1,157
2026-05-13 15:50:41,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-13 15:52:48,PLC,0,Cmd405,10004,0,0,0,0,0,0,0,0,0
2026-05-13 15:56:57,PLC,0,Cmd421,50,69,24578,0,0,0,0,2002,1,158
2026-05-13 15:57:01,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-13 15:57:45,PLC,0,Cmd421,51,69,24578,0,0,0,0,2002,1,158
2026-05-13 15:57:49,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-13 16:00:14,PLC,0,Cmd405,10004,0,0,0,0,0,0,0,0,0
2026-05-13 16:29:27,PLC,0,Cmd421,26,62,49152,32,648,0,0,2001,1,201
2026-05-13 16:29:40,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-13 16:31:38,PLC,0,Cmd405,10004,0,0,0,0,0,0,0,0,0
2026-05-13 16:36:19,PLC,0,Cmd421,56,145,49152,1535,255,0,0,2002,1,45
2026-05-13 16:36:31,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-13 16:38:38,PLC,0,Cmd405,10004,0,0,0,0,0,0,0,0,0
2026-05-13 16:50:06,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-13 17:26:07,PLC,0,Cmd421,26,145,49152,52,650,0,0,2001,1,192
2026-05-13 17:26:20,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-13 17:28:27,PLC,0,Cmd405,10004,0,0,0,0,0,0,0,0,0
2026-05-13 17:31:57,PLC,0,Cmd421,22,145,16448,0,0,0,0,2001,1,56
2026-05-13 17:32:02,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-13 17:35:35,PLC,0,Cmd405,10004,0,0,0,0,0,0,0,0,0
2026-05-13 18:14:52,PLC,0,Cmd421,50,145,24578,0,0,0,0,2001,1,204
2026-05-13 18:15:04,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-13 18:15:48,PLC,0,Cmd421,51,145,24578,0,0,0,0,2001,1,204
2026-05-13 18:15:52,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-13 18:18:17,PLC,0,Cmd405,10004,0,0,0,0,0,0,0,0,0
2026-05-13 18:59:35,PLC,0,Cmd421,50,20,24578,0,0,0,0,2001,1,233
2026-05-13 18:59:48,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-13 19:00:32,PLC,0,Cmd421,51,20,24578,0,0,0,0,2001,1,233
2026-05-13 19:00:36,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-13 19:03:01,PLC,0,Cmd405,10004,0,0,0,0,0,0,0,0,0
2026-05-13 19:45:44,PLC,0,Cmd421,50,53,24578,0,0,0,0,2001,1,168
2026-05-13 19:45:56,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-13 19:46:40,PLC,0,Cmd421,51,53,24578,0,0,0,0,2001,1,168
2026-05-13 19:46:44,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-13 19:49:09,PLC,0,Cmd405,10004,0,0,0,0,0,0,0,0,0
2026-05-13 19:49:52,PLC,0,Cmd421,56,53,49152,1535,255,0,0,2001,1,164
2026-05-13 19:49:56,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-13 19:52:03,PLC,0,Cmd405,10004,0,0,0,0,0,0,0,0,0
2026-05-13 19:55:06,PLC,0,Cmd102,0,0,0,0,0,0,0,0,0,0
2026-05-13 19:55:07,PLC,0,Cmd111,0,0,0,0,0,0,0,0,0,0
2026-05-13 19:55:07,PLC,0,Cmd303,0,0,0,0,0,0,0,0,0,0
2026-05-13 19:55:08,PLC,0,Cmd140,0,0,0,0,0,0,0,0,0,0
2026-05-13 19:57:11,PLC,0,Cmd141,0,0,0,0,0,0,0,0,0,0
2026-05-13 19:57:12,PLC,0,Cmd106,0,0,0,0,0,0,0,0,0,0
2026-05-13 19:57:13,PLC,0,Cmd1,0,0,0,0,0,0,0,0,0,0
2026-05-13 19:57:14,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-13 19:57:15,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-13 19:57:16,PLC,0,Cmd302,0,0,0,0,0,0,0,0,0,0
2026-05-13 19:57:17,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-13 19:57:19,PLC,0,Cmd107,0,0,0,0,0,0,0,0,0,0
2026-05-13 19:57:19,RPD,0,Cmd302,0,0,0,0,0,0,0,0,0,0
2026-05-13 20:06:11,PLC,0,Cmd111,0,0,0,0,0,0,0,0,0,0
2026-05-13 20:06:11,PLC,0,Cmd303,0,0,0,0,0,0,0,0,0,0
2026-05-13 20:06:12,PLC,0,Cmd140,0,0,0,0,0,0,0,0,0,0
2026-05-13 20:07:47,PLC,0,Cmd141,0,0,0,0,0,0,0,0,0,0
2026-05-13 20:07:48,PLC,0,Cmd106,0,0,0,0,0,0,0,0,0,0
2026-05-13 20:07:49,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-13 20:07:50,PLC,0,Cmd1,0,0,0,0,0,0,0,0,0,0
2026-05-13 20:07:51,PLC,0,Cmd302,0,0,0,0,0,0,0,0,0,0
2026-05-13 20:07:52,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-13 20:08:24,PLC,0,Cmd107,0,0,0,0,0,0,0,0,0,0
2026-05-13 20:08:24,RPD,0,Cmd302,0,0,0,0,0,0,0,0,0,0
2026-05-13 20:20:25,PLC,0,Cmd421,26,55,49152,1333,650,0,0,2002,1,240
2026-05-13 20:20:38,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-13 20:23:21,PLC,0,Cmd405,10004,0,0,0,0,0,0,0,0,0
2026-05-13 20:29:08,PLC,0,Cmd421,22,55,16386,0,0,0,0,2002,1,49
2026-05-13 20:29:12,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-13 20:32:46,PLC,0,Cmd405,10004,0,0,0,0,0,0,0,0,0
2026-05-13 20:33:36,PLC,0,Cmd102,0,0,0,0,0,0,0,0,0,0
2026-05-13 20:33:37,PLC,0,Cmd111,0,0,0,0,0,0,0,0,0,0
2026-05-13 20:33:37,PLC,0,Cmd140,0,0,0,0,0,0,0,0,0,0
2026-05-13 20:38:48,PLC,0,Cmd141,0,0,0,0,0,0,0,0,0,0
2026-05-13 20:38:48,PLC,0,Cmd106,0,0,0,0,0,0,0,0,0,0
2026-05-13 20:38:50,PLC,0,Cmd1,0,0,0,0,0,0,0,0,0,0
2026-05-13 20:38:50,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-13 20:38:51,PLC,0,Cmd302,0,0,0,0,0,0,0,0,0,0
2026-05-13 20:38:51,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-13 20:38:53,PLC,0,Cmd107,0,0,0,0,0,0,0,0,0,0
2026-05-13 20:38:53,RPD,0,Cmd302,0,0,0,0,0,0,0,0,0,0
2026-05-13 20:38:54,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-13 20:49:34,PLC,0,Cmd421,22,10,16386,0,0,0,0,2001,1,150
2026-05-13 20:49:47,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-13 20:53:21,PLC,0,Cmd405,10004,0,0,0,0,0,0,0,0,0
2026-05-13 21:03:59,PLC,0,Cmd421,50,68,24578,0,0,0,0,2002,1,158
2026-05-13 21:04:12,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-13 21:04:55,PLC,0,Cmd421,51,68,24578,0,0,0,0,2002,1,158
2026-05-13 21:05:00,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-13 21:07:24,PLC,0,Cmd405,10004,0,0,0,0,0,0,0,0,0
2026-05-13 21:08:28,PLC,0,Cmd421,26,67,49152,32,648,0,0,2003,1,169
2026-05-13 21:08:41,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-13 21:10:40,PLC,0,Cmd405,10004,0,0,0,0,0,0,0,0,0
2026-05-13 21:17:21,PLC,0,Cmd421,56,11,49152,1535,255,0,0,2001,1,110
2026-05-13 21:17:34,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-13 21:19:47,PLC,0,Cmd405,10004,0,0,0,0,0,0,0,0,0
2026-05-13 21:24:49,PLC,0,Cmd421,50,11,24578,0,0,0,0,2001,1,96
2026-05-13 21:24:54,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-13 21:25:37,PLC,0,Cmd421,51,11,24578,0,0,0,0,2001,1,96
2026-05-13 21:25:41,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-13 21:28:06,PLC,0,Cmd405,10004,0,0,0,0,0,0,0,0,0
2026-05-13 21:28:49,PLC,0,Cmd421,26,20,49152,309,652,0,0,2003,1,197
2026-05-13 21:29:05,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-13 21:31:26,PLC,0,Cmd405,10004,0,0,0,0,0,0,0,0,0
2026-05-13 21:33:39,PLC,0,Cmd421,22,20,16386,0,0,0,0,2003,1,133
2026-05-13 21:33:44,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-13 21:37:18,PLC,0,Cmd405,10004,0,0,0,0,0,0,0,0,0
2026-05-13 21:48:07,PLC,0,Cmd421,26,53,49152,1313,648,0,0,2001,1,253
2026-05-13 21:48:19,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-13 21:50:51,PLC,0,Cmd405,10004,0,0,0,0,0,0,0,0,0
2026-05-13 22:34:47,PLC,0,Cmd102,0,0,0,0,0,0,0,0,0,0
2026-05-13 22:40:33,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-13 22:40:35,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-13 22:40:37,PLC,0,Cmd107,0,0,0,0,0,0,0,0,0,0
2026-05-13 22:40:37,RPD,0,Cmd302,0,0,0,0,0,0,0,0,0,0
2026-05-13 22:43:47,PLC,0,Cmd421,26,68,49152,1024,8,0,0,2001,1,101
2026-05-13 22:43:59,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-13 22:45:30,PLC,0,Cmd405,10004,0,0,0,0,0,0,0,0,0
2026-05-13 22:53:46,PLC,0,Cmd421,50,9,28674,0,0,0,0,2002,1,160
2026-05-13 22:53:48,PLC,0,Cmd303,0,0,0,0,0,0,0,0,0,0
2026-05-13 22:53:57,PLC,0,Cmd140,0,0,0,0,0,0,0,0,0,0
2026-05-13 22:54:09,PLC,0,Cmd141,0,0,0,0,0,0,0,0,0,0
2026-05-13 22:54:09,PLC,0,Cmd106,0,0,0,0,0,0,0,0,0,0
2026-05-13 22:54:10,PLC,0,Cmd1,0,0,0,0,0,0,0,0,0,0
2026-05-13 22:54:11,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-13 22:54:13,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-13 22:54:19,PLC,0,Cmd302,0,0,0,0,0,0,0,0,0,0
2026-05-13 22:54:20,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-13 22:54:23,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-13 22:54:26,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-13 22:54:28,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-13 22:54:31,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-13 22:54:35,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-13 22:54:39,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-13 22:54:41,PLC,0,Cmd303,0,0,0,0,0,0,0,0,0,0
2026-05-13 22:54:45,PLC,0,Cmd140,0,0,0,0,0,0,0,0,0,0
2026-05-13 22:54:46,PLC,0,Cmd141,0,0,0,0,0,0,0,0,0,0
2026-05-13 22:54:47,PLC,0,Cmd106,0,0,0,0,0,0,0,0,0,0
2026-05-13 22:54:48,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-13 22:54:49,PLC,0,Cmd1,0,0,0,0,0,0,0,0,0,0
2026-05-13 22:54:49,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-13 22:54:51,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-13 22:54:55,PLC,0,Cmd302,0,0,0,0,0,0,0,0,0,0
2026-05-13 22:54:58,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-13 22:55:00,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-13 22:55:16,PLC,0,Cmd303,0,0,0,0,0,0,0,0,0,0
2026-05-13 22:55:16,PLC,0,Cmd102,0,0,0,0,0,0,0,0,0,0
2026-05-13 22:55:17,PLC,0,Cmd2,0,0,0,0,0,0,0,0,0,0
2026-05-13 22:55:43,RA2,0,Cmd107,2,0,0,0,0,0,0,0,0,0
2026-05-13 22:55:43,RPD,0,Cmd400,10001,0,0,0,0,0,0,0,0,0
2026-05-13 22:56:15,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-13 22:56:22,PLC,0,Cmd1,0,0,0,0,0,0,0,0,0,0
2026-05-13 22:56:25,PLC,0,Cmd303,0,0,0,0,0,0,0,0,0,0
2026-05-13 22:56:26,PLC,0,Cmd102,0,0,0,0,0,0,0,0,0,0
2026-05-13 22:56:27,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-13 22:56:27,PLC,0,Cmd302,0,0,0,0,0,0,0,0,0,0
2026-05-13 22:56:27,PLC,0,Cmd203,0,0,0,0,0,0,0,0,0,0
2026-05-13 22:56:28,PLC,0,Cmd107,0,0,0,0,0,0,0,0,0,0
2026-05-13 22:56:28,RPD,0,Cmd302,0,0,0,0,0,0,0,0,0,0
2026-05-13 22:56:50,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-13 22:58:32,PLC,0,Cmd107,1,0,0,0,0,0,0,0,0,0
2026-05-13 22:58:32,RPD,0,Cmd302,0,0,0,0,0,0,0,0,0,0
2026-05-13 22:58:52,PLC,0,Cmd421,50,9,28674,0,0,0,0,2002,1,160
2026-05-13 22:59:17,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-13 22:59:18,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-13 22:59:19,PLC,0,Cmd203,0,0,0,0,0,0,0,0,0,0
2026-05-13 22:59:20,PLC,0,Cmd107,0,0,0,0,0,0,0,0,0,0
2026-05-13 22:59:20,RPD,0,Cmd302,0,0,0,0,0,0,0,0,0,0
2026-05-13 22:59:21,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-13 22:59:22,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-13 22:59:24,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-13 22:59:26,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-13 22:59:26,PLC,0,Cmd203,0,0,0,0,0,0,0,0,0,0
2026-05-13 22:59:27,PLC,0,Cmd107,0,0,0,0,0,0,0,0,0,0
2026-05-13 22:59:27,RPD,0,Cmd302,0,0,0,0,0,0,0,0,0,0
2026-05-13 22:59:29,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-13 22:59:31,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-13 22:59:31,PLC,0,Cmd203,0,0,0,0,0,0,0,0,0,0
2026-05-13 22:59:32,PLC,0,Cmd107,0,0,0,0,0,0,0,0,0,0
2026-05-13 22:59:32,RPD,0,Cmd302,0,0,0,0,0,0,0,0,0,0
2026-05-13 22:59:54,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-13 22:59:55,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-13 22:59:57,PLC,0,Cmd203,0,0,0,0,0,0,0,0,0,0
2026-05-13 22:59:58,PLC,0,Cmd107,0,0,0,0,0,0,0,0,0,0
2026-05-13 22:59:58,RPD,0,Cmd302,0,0,0,0,0,0,0,0,0,0
2026-05-13 23:00:18,PLC,0,Cmd107,1,0,0,0,0,0,0,0,0,0
2026-05-13 23:00:18,RPD,0,Cmd302,0,0,0,0,0,0,0,0,0,0
2026-05-13 23:00:20,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-13 23:00:21,PLC,0,Cmd203,0,0,0,0,0,0,0,0,0,0
2026-05-13 23:00:22,PLC,0,Cmd107,0,0,0,0,0,0,0,0,0,0
2026-05-13 23:00:22,RPD,0,Cmd302,0,0,0,0,0,0,0,0,0,0
2026-05-13 23:00:23,PLC,0,Cmd107,1,0,0,0,0,0,0,0,0,0
2026-05-13 23:00:23,RPD,0,Cmd302,0,0,0,0,0,0,0,0,0,0
2026-05-13 23:00:28,PLC,0,Cmd111,0,0,0,0,0,0,0,0,0,0
2026-05-13 23:00:29,PLC,0,Cmd303,0,0,0,0,0,0,0,0,0,0
2026-05-13 23:00:29,PLC,0,Cmd102,0,0,0,0,0,0,0,0,0,0
2026-05-13 23:00:30,PLC,0,Cmd2,0,0,0,0,0,0,0,0,0,0
2026-05-13 23:01:20,RA2,0,Cmd110,0,0,0,0,0,0,0,0,0,0
2026-05-13 23:01:20,RA2,0,Cmd103,0,0,0,0,0,0,0,0,0,0
2026-05-13 23:01:23,RA2,0,Cmd302,0,0,0,0,0,0,0,0,0,0
2026-05-13 23:02:16,RA2,0,Cmd401,0,1,1,0,0,0,0,0,0,0
2026-05-13 23:02:16,RPD,0,Cmd422,0,999,0,0,0,1,1,0,1,0
2026-05-13 23:03:30,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-13 23:03:44,PLC,0,Cmd1,0,0,0,0,0,0,0,0,0,0
2026-05-13 23:03:49,PLC,0,Cmd302,0,0,0,0,0,0,0,0,0,0
2026-05-13 23:03:52,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-13 23:03:53,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-13 23:04:04,PLC,0,Cmd421,50,9,28674,0,0,0,0,2002,1,160
2026-05-13 23:04:46,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-13 23:04:48,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-13 23:04:49,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-13 23:04:50,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-13 23:04:51,PLC,0,Cmd203,0,0,0,0,0,0,0,0,0,0
2026-05-13 23:04:52,PLC,0,Cmd107,0,0,0,0,0,0,0,0,0,0
2026-05-13 23:04:52,RPD,0,Cmd302,0,0,0,0,0,0,0,0,0,0
2026-05-13 23:05:00,PLC,0,Cmd303,0,0,0,0,0,0,0,0,0,0
2026-05-13 23:05:01,PLC,0,Cmd302,0,0,0,0,0,0,0,0,0,0
2026-05-13 23:05:02,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-13 23:05:03,PLC,0,Cmd203,0,0,0,0,0,0,0,0,0,0
2026-05-13 23:05:04,PLC,0,Cmd107,0,0,0,0,0,0,0,0,0,0
2026-05-13 23:05:04,RPD,0,Cmd302,0,0,0,0,0,0,0,0,0,0
2026-05-13 23:05:09,PLC,0,Cmd111,0,0,0,0,0,0,0,0,0,0
2026-05-13 23:05:09,PLC,0,Cmd303,0,0,0,0,0,0,0,0,0,0
2026-05-13 23:05:10,PLC,0,Cmd102,0,0,0,0,0,0,0,0,0,0
2026-05-13 23:05:10,PLC,0,Cmd2,0,0,0,0,0,0,0,0,0,0
2026-05-13 23:05:56,RA2,0,Cmd107,2,0,0,0,0,0,0,0,0,0
2026-05-13 23:05:56,RPD,0,Cmd400,10001,0,0,0,0,0,0,0,0,0
2026-05-13 23:07:01,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-13 23:07:02,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-13 23:07:11,RA2,0,Cmd401,0,1,2,0,0,0,0,0,0,0
2026-05-13 23:07:11,RPD,0,Cmd422,0,999,0,0,0,1,2,0,1,0
2026-05-13 23:07:36,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-13 23:07:39,RA2,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-13 23:07:40,RA2,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-13 23:07:40,RA2,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-13 23:07:40,RA2,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-13 23:07:41,RA2,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-13 23:07:41,RA2,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-13 23:07:41,RA2,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-13 23:07:41,RA2,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-13 23:07:41,RA2,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-13 23:08:00,RA2,0,Cmd401,0,1,1,0,0,0,0,0,0,0
2026-05-13 23:08:00,RPD,-1,Cmd422,0,999,0,0,0,1,1,0,1,0
2026-05-13 23:08:22,RA2,0,Cmd416,0,0,0,0,0,0,0,0,0,0
2026-05-13 23:08:35,RA2,0,Cmd102,0,0,0,0,0,0,0,0,0,0
2026-05-13 23:08:42,RA2,0,Cmd107,2,0,0,0,0,0,0,0,0,0
2026-05-13 23:08:42,RPD,0,Cmd400,10001,0,0,0,0,0,0,0,0,0
2026-05-13 23:08:49,RA2,0,Cmd401,0,1,1,0,0,0,0,0,0,0
2026-05-13 23:08:49,RPD,0,Cmd422,0,999,0,0,0,1,1,0,1,0
2026-05-13 23:08:54,RA2,0,Cmd401,0,1,2,0,0,0,0,0,0,0
2026-05-13 23:08:54,RPD,0,Cmd422,0,999,0,0,0,1,2,0,1,0
2026-05-13 23:10:24,PLC,0,Cmd1,0,0,0,0,0,0,0,0,0,0
2026-05-13 23:10:26,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-13 23:11:29,PLC,0,Cmd303,0,0,0,0,0,0,0,0,0,0
2026-05-13 23:11:30,PLC,0,Cmd102,0,0,0,0,0,0,0,0,0,0
2026-05-13 23:11:30,PLC,0,Cmd302,0,0,0,0,0,0,0,0,0,0
2026-05-13 23:11:31,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-13 23:11:32,PLC,0,Cmd107,0,0,0,0,0,0,0,0,0,0
2026-05-13 23:11:32,RPD,0,Cmd302,0,0,0,0,0,0,0,0,0,0
2026-05-13 23:14:00,PLC,0,Cmd107,1,0,0,0,0,0,0,0,0,0
2026-05-13 23:14:00,RPD,0,Cmd302,0,0,0,0,0,0,0,0,0,0
2026-05-13 23:14:05,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-13 23:14:17,PLC,0,Cmd421,56,25,49152,1535,255,0,0,2003,1,46
2026-05-13 23:14:30,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-13 23:16:36,PLC,0,Cmd303,0,0,0,0,0,0,0,0,0,0
2026-05-13 23:16:37,PLC,0,Cmd302,0,0,0,0,0,0,0,0,0,0
2026-05-13 23:16:37,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-13 23:18:05,PLC,0,Cmd421,50,25,24578,0,0,0,0,2003,1,223
2026-05-13 23:18:10,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-13 23:18:54,PLC,0,Cmd421,51,25,24578,0,0,0,0,2003,1,223
2026-05-13 23:18:58,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-13 23:21:23,PLC,0,Cmd405,10004,0,0,0,0,0,0,0,0,0
2026-05-13 23:23:20,PLC,0,Cmd102,0,0,0,0,0,0,0,0,0,0
2026-05-13 23:23:21,PLC,0,Cmd111,0,0,0,0,0,0,0,0,0,0
2026-05-13 23:23:22,PLC,0,Cmd303,0,0,0,0,0,0,0,0,0,0
2026-05-13 23:23:22,PLC,0,Cmd140,0,0,0,0,0,0,0,0,0,0
2026-05-13 23:26:57,PLC,0,Cmd141,0,0,0,0,0,0,0,0,0,0
2026-05-13 23:26:58,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-13 23:26:59,PLC,0,Cmd106,0,0,0,0,0,0,0,0,0,0
2026-05-13 23:27:00,PLC,0,Cmd1,0,0,0,0,0,0,0,0,0,0
2026-05-13 23:27:00,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
