2026-05-16 15:45:35,RA2,-4,Cmd110,0,0,0,0,0,0,0,0,0,0
2026-05-16 15:45:39,RA2,-4,Cmd110,0,0,0,0,0,0,0,0,0,0
2026-05-16 15:45:43,RA2,-4,Cmd103,0,0,0,0,0,0,0,0,0,0
2026-05-16 15:45:47,RA2,-4,Cmd103,0,0,0,0,0,0,0,0,0,0
2026-05-16 15:45:52,RA2,-4,Cmd103,0,0,0,0,0,0,0,0,0,0
2026-05-16 15:46:00,RA2,-1,Cmd107,2,0,0,0,0,0,0,0,0,0
2026-05-16 15:46:00,PLC,0,Cmd106,0,0,0,0,0,0,0,0,0,0
2026-05-16 15:46:01,PLC,0,Cmd1,0,0,0,0,0,0,0,0,0,0
2026-05-16 15:46:04,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-16 15:46:06,PLC,0,Cmd107,0,0,0,0,0,0,0,0,0,0
2026-05-16 15:46:06,RPD,0,Cmd302,0,0,0,0,0,0,0,0,0,0
2026-05-16 15:46:22,PLC,0,Cmd111,0,0,0,0,0,0,0,0,0,0
2026-05-16 15:46:22,PLC,0,Cmd315,0,0,0,0,0,0,0,0,0,0
2026-05-16 15:46:22,PLC,0,Cmd315,0,0,0,0,0,0,0,0,0,0
2026-05-16 15:46:23,PLC,0,Cmd303,0,0,0,0,0,0,0,0,0,0
2026-05-16 15:46:23,PLC,0,Cmd102,0,0,0,0,0,0,0,0,0,0
2026-05-16 15:46:24,PLC,0,Cmd2,0,0,0,0,0,0,0,0,0,0
2026-05-16 15:46:25,RA2,0,Cmd107,2,0,0,0,0,0,0,0,0,0
2026-05-16 15:46:25,RPD,0,Cmd400,10001,0,0,0,0,0,0,0,0,0
2026-05-16 15:46:38,RA2,0,Cmd421,0,8,0,0,0,0,0,0,1,0
2026-05-16 15:47:05,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-16 15:47:07,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-16 15:47:13,RA2,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-16 15:47:13,RA2,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-16 15:47:14,RA2,0,Cmd302,0,0,0,0,0,0,0,0,0,0
2026-05-16 15:47:14,RA2,0,Cmd302,0,0,0,0,0,0,0,0,0,0
2026-05-16 15:47:15,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-16 15:48:09,RA2,0,Cmd421,10011,0,0,0,0,0,0,1,1,0
2026-05-16 15:48:41,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-16 15:48:44,RA2,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-16 15:48:44,RA2,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-16 15:48:46,RA2,0,Cmd110,0,0,0,0,0,0,0,0,0,0
2026-05-16 15:48:46,RA2,0,Cmd110,0,0,0,0,0,0,0,0,0,0
2026-05-16 15:48:46,RA2,0,Cmd110,0,0,0,0,0,0,0,0,0,0
2026-05-16 15:48:46,RA2,0,Cmd110,0,0,0,0,0,0,0,0,0,0
2026-05-16 15:48:50,RA2,-4,Cmd103,0,0,0,0,0,0,0,0,0,0
2026-05-16 15:48:50,RA2,0,Cmd103,0,0,0,0,0,0,0,0,0,0
2026-05-16 15:48:50,RA2,0,Cmd103,0,0,0,0,0,0,0,0,0,0
2026-05-16 15:48:50,RA2,0,Cmd103,0,0,0,0,0,0,0,0,0,0
2026-05-16 15:48:50,RA2,0,Cmd302,0,0,0,0,0,0,0,0,0,0
2026-05-16 15:48:50,RA2,0,Cmd302,0,0,0,0,0,0,0,0,0,0
2026-05-16 15:48:50,RA2,0,Cmd103,0,0,0,0,0,0,0,0,0,0
2026-05-16 15:48:50,RA2,0,Cmd103,0,0,0,0,0,0,0,0,0,0
2026-05-16 15:48:51,RA2,0,Cmd302,0,0,0,0,0,0,0,0,0,0
2026-05-16 15:48:52,RA2,0,Cmd103,0,0,0,0,0,0,0,0,0,0
2026-05-16 15:48:52,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-16 15:49:06,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-16 15:54:33,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-16 15:56:46,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-16 15:56:48,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-16 15:56:50,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-16 15:56:57,RA2,0,Cmd110,0,0,0,0,0,0,0,0,0,0
2026-05-16 15:56:57,RA2,0,Cmd302,0,0,0,0,0,0,0,0,0,0
2026-05-16 15:56:57,RA2,0,Cmd302,0,0,0,0,0,0,0,0,0,0
2026-05-16 15:56:57,RA2,0,Cmd302,0,0,0,0,0,0,0,0,0,0
2026-05-16 15:56:57,RA2,0,Cmd302,0,0,0,0,0,0,0,0,0,0
2026-05-16 15:56:59,RA2,0,Cmd103,0,0,0,0,0,0,0,0,0,0
2026-05-16 15:56:59,RA2,0,Cmd103,0,0,0,0,0,0,0,0,0,0
2026-05-16 15:57:13,RA2,0,Cmd421,0,999,0,0,0,1,2,0,1,0
2026-05-16 15:57:30,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-16 15:57:38,RA2,0,Cmd421,10014,0,0,0,0,1,0,0,1,0
2026-05-16 15:57:43,RPD,0,Cmd200,999,1,3,0,0,0,0,0,0,0
2026-05-16 15:57:44,RPD,0,Cmd201,0,0,0,0,0,0,0,0,0,0
2026-05-16 15:58:55,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-16 16:00:49,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-16 16:01:06,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-16 16:01:39,RA2,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-16 16:01:39,RA2,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-16 16:01:43,RA2,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-16 16:01:43,RA2,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-16 16:01:43,RA2,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-16 16:01:46,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-16 16:01:47,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-16 16:01:49,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-16 16:01:55,RA2,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-16 16:01:55,RA2,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-16 16:01:57,RA2,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-16 16:01:57,RA2,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-16 16:02:03,RA2,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-16 16:02:31,RA2,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-16 16:02:31,RA2,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-16 16:02:32,RA2,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-16 16:02:36,RA2,-4,Cmd110,0,0,0,0,0,0,0,0,0,0
2026-05-16 16:02:40,RA2,-4,Cmd110,0,0,0,0,0,0,0,0,0,0
2026-05-16 16:02:40,RA2,0,Cmd302,0,0,0,0,0,0,0,0,0,0
2026-05-16 16:02:42,RA2,0,Cmd103,0,0,0,0,0,0,0,0,0,0
2026-05-16 16:02:42,RA2,0,Cmd103,0,0,0,0,0,0,0,0,0,0
2026-05-16 16:02:42,RA2,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-16 16:02:42,RA2,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-16 16:02:42,RA2,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-16 16:02:42,RA2,0,Cmd302,0,0,0,0,0,0,0,0,0,0
2026-05-16 16:02:42,RA2,0,Cmd302,0,0,0,0,0,0,0,0,0,0
2026-05-16 16:02:42,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-16 16:02:42,RA2,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-16 16:02:48,RA2,0,Cmd421,10014,0,0,0,0,1,0,0,1,0
2026-05-16 16:02:53,RPD,0,Cmd200,999,1,4,0,0,0,0,0,0,0
2026-05-16 16:02:54,RPD,0,Cmd201,0,0,0,0,0,0,0,0,0,0
2026-05-16 16:06:22,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-16 16:07:39,PLC,0,Cmd1,0,0,0,0,0,0,0,0,0,0
2026-05-16 16:07:41,PLC,0,Cmd303,0,0,0,0,0,0,0,0,0,0
2026-05-16 16:07:41,PLC,0,Cmd102,0,0,0,0,0,0,0,0,0,0
2026-05-16 16:07:42,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-16 16:07:42,PLC,0,Cmd302,0,0,0,0,0,0,0,0,0,0
2026-05-16 16:07:43,PLC,0,Cmd315,0,0,0,0,0,0,0,0,0,0
2026-05-16 16:07:45,PLC,0,Cmd107,0,0,0,0,0,0,0,0,0,0
2026-05-16 16:07:45,RPD,0,Cmd302,0,0,0,0,0,0,0,0,0,0
2026-05-16 16:07:46,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-16 16:07:54,PLC,0,Cmd405,10004,0,0,0,0,0,0,0,0,0
2026-05-16 16:08:19,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-16 16:08:20,PLC,0,Cmd314,0,0,0,0,0,0,0,0,0,0
2026-05-16 16:08:26,PLC,0,Cmd107,1,0,0,0,0,0,0,0,0,0
2026-05-16 16:08:26,RPD,0,Cmd302,0,0,0,0,0,0,0,0,0,0
2026-05-16 16:08:28,PLC,0,Cmd107,1,0,0,0,0,0,0,0,0,0
2026-05-16 16:08:28,RPD,0,Cmd302,0,0,0,0,0,0,0,0,0,0
2026-05-16 16:08:29,PLC,0,Cmd107,1,0,0,0,0,0,0,0,0,0
2026-05-16 16:08:29,RPD,0,Cmd302,0,0,0,0,0,0,0,0,0,0
2026-05-16 16:08:34,PLC,0,Cmd111,0,0,0,0,0,0,0,0,0,0
2026-05-16 16:08:34,PLC,0,Cmd315,0,0,0,0,0,0,0,0,0,0
2026-05-16 16:08:34,PLC,0,Cmd315,0,0,0,0,0,0,0,0,0,0
2026-05-16 16:08:35,PLC,0,Cmd303,0,0,0,0,0,0,0,0,0,0
2026-05-16 16:08:35,PLC,0,Cmd140,0,0,0,0,0,0,0,0,0,0
2026-05-16 16:46:22,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-17 08:59:22,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-17 08:59:24,PLC,0,Cmd141,0,0,0,0,0,0,0,0,0,0
2026-05-17 08:59:24,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-17 08:59:25,PLC,0,Cmd106,0,0,0,0,0,0,0,0,0,0
2026-05-17 08:59:26,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-17 08:59:27,PLC,0,Cmd1,0,0,0,0,0,0,0,0,0,0
2026-05-17 08:59:27,PLC,0,Cmd302,0,0,0,0,0,0,0,0,0,0
2026-05-17 08:59:28,PLC,0,Cmd314,0,0,0,0,0,0,0,0,0,0
2026-05-17 08:59:30,PLC,0,Cmd107,0,0,0,0,0,0,0,0,0,0
2026-05-17 08:59:30,RPD,0,Cmd302,0,0,0,0,0,0,0,0,0,0
2026-05-17 08:59:38,PLC,0,Cmd111,0,0,0,0,0,0,0,0,0,0
2026-05-17 08:59:39,PLC,0,Cmd315,0,0,0,0,0,0,0,0,0,0
2026-05-17 08:59:39,PLC,0,Cmd315,0,0,0,0,0,0,0,0,0,0
2026-05-17 08:59:39,PLC,0,Cmd303,0,0,0,0,0,0,0,0,0,0
2026-05-17 08:59:40,PLC,0,Cmd102,0,0,0,0,0,0,0,0,0,0
2026-05-17 08:59:40,PLC,0,Cmd2,0,0,0,0,0,0,0,0,0,0
2026-05-17 08:59:42,RA2,0,Cmd103,0,0,0,0,0,0,0,0,0,0
2026-05-17 09:00:54,RA2,0,Cmd302,0,0,0,0,0,0,0,0,0,0
2026-05-17 09:00:58,RA2,0,Cmd421,0,8,0,0,0,0,0,0,1,0
2026-05-17 09:02:57,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-17 09:03:03,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-17 09:03:59,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-17 09:04:00,RA2,0,Cmd103,0,0,0,0,0,0,0,0,0,0
2026-05-17 09:04:00,RA2,0,Cmd302,0,0,0,0,0,0,0,0,0,0
2026-05-17 09:04:01,RA2,0,Cmd103,0,0,0,0,0,0,0,0,0,0
2026-05-17 09:04:02,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-17 09:04:08,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-17 09:04:17,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-17 09:04:18,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-17 09:04:19,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-17 09:04:20,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-17 09:04:26,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-17 09:04:28,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-17 09:04:35,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-17 09:04:41,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-17 09:04:42,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-17 09:04:52,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-17 09:05:00,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-17 09:05:03,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-17 09:05:06,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-17 09:05:12,RA2,0,Cmd203,0,0,0,0,0,0,0,0,0,0
2026-05-17 09:05:32,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-17 09:12:34,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-17 09:27:47,RA2,0,Cmd421,0,999,0,0,0,1,2,0,1,0
2026-05-17 09:27:59,RA2,0,Cmd421,10014,0,0,0,0,1,0,0,1,0
2026-05-17 09:28:04,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-17 09:28:09,RPD,0,Cmd200,999,1,4,0,0,0,0,0,0,0
2026-05-17 09:28:11,RPD,0,Cmd201,0,0,0,0,0,0,0,0,0,0
2026-05-17 09:28:15,RA2,0,Cmd421,10014,0,0,0,0,1,0,0,1,0
2026-05-17 09:31:38,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-17 09:31:42,RPD,0,Cmd200,999,1,3,0,0,0,0,0,0,0
2026-05-17 09:31:43,RPD,0,Cmd201,0,0,0,0,0,0,0,0,0,0
2026-05-17 09:32:55,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-17 09:42:45,RA2,0,Cmd421,0,8,0,0,0,0,0,0,1,0
2026-05-17 09:45:46,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-17 09:58:57,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-17 10:12:26,RA2,0,Cmd421,0,999,0,0,0,1,2,0,1,0
2026-05-17 10:12:29,RA2,0,Cmd103,0,0,0,0,0,0,0,0,0,0
2026-05-17 10:12:31,RA2,0,Cmd302,0,0,0,0,0,0,0,0,0,0
2026-05-17 10:12:31,RA2,0,Cmd302,0,0,0,0,0,0,0,0,0,0
2026-05-17 10:12:31,RA2,0,Cmd302,0,0,0,0,0,0,0,0,0,0
2026-05-17 10:12:34,RA2,0,Cmd421,0,999,0,0,0,1,2,0,1,0
2026-05-17 10:12:47,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-17 10:13:04,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-17 10:15:22,RA2,0,Cmd421,0,8,0,0,0,0,0,0,1,0
2026-05-17 10:15:50,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-17 10:17:25,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-17 10:17:29,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-17 10:17:30,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
