2026-05-14 02:14:03,PLC,0,Cmd405,10004,0,0,0,0,0,0,0,0,0
2026-05-14 02:22:33,PLC,0,Cmd421,26,0,49152,309,648,0,0,0,1,22
2026-05-14 02:22:45,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-14 02:25:06,PLC,0,Cmd405,10004,0,0,0,0,0,0,0,0,0
2026-05-14 02:32:02,PLC,0,Cmd421,22,0,16386,0,0,0,0,0,1,149
2026-05-14 02:32:15,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-14 02:35:50,PLC,0,Cmd405,10004,0,0,0,0,0,0,0,0,0
2026-05-14 02:46:40,PLC,0,Cmd421,56,29,49152,1535,255,0,0,2001,1,111
2026-05-14 02:46:53,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-14 02:49:06,PLC,0,Cmd405,10004,0,0,0,0,0,0,0,0,0
2026-05-14 02:50:17,PLC,0,Cmd421,26,0,49152,1076,650,0,0,0,1,2
2026-05-14 02:50:30,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-14 02:52:56,PLC,0,Cmd405,10004,0,0,0,0,0,0,0,0,0
2026-05-14 03:04:45,PLC,0,Cmd421,50,29,24578,0,0,0,0,2002,1,202
2026-05-14 03:04:58,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-14 03:05:41,PLC,0,Cmd421,51,29,24578,0,0,0,0,2002,1,202
2026-05-14 03:05:45,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-14 03:08:10,PLC,0,Cmd405,10004,0,0,0,0,0,0,0,0,0
2026-05-14 04:10:56,PLC,0,Cmd421,22,0,16386,0,0,0,0,0,1,163
2026-05-14 04:11:09,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-14 04:14:43,PLC,0,Cmd405,10004,0,0,0,0,0,0,0,0,0
2026-05-14 04:35:15,PLC,0,Cmd421,22,0,16386,0,0,0,0,0,1,221
2026-05-14 04:35:27,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-14 04:39:02,PLC,0,Cmd405,10004,0,0,0,0,0,0,0,0,0
2026-05-14 04:47:30,PLC,0,Cmd303,0,0,0,0,0,0,0,0,0,0
2026-05-14 05:51:06,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-14 05:51:06,PLC,0,Cmd302,0,0,0,0,0,0,0,0,0,0
2026-05-14 05:51:08,PLC,0,Cmd107,0,0,0,0,0,0,0,0,0,0
2026-05-14 05:51:08,RPD,0,Cmd302,0,0,0,0,0,0,0,0,0,0
2026-05-14 05:51:09,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-14 05:52:15,PLC,0,Cmd421,56,5,53312,1021,1022,0,0,3001,1,15651
2026-05-14 05:52:35,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-14 05:53:01,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-14 05:53:08,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-14 05:54:42,PLC,0,Cmd405,10004,0,0,0,0,0,0,0,0,0
2026-05-14 05:55:36,PLC,0,Cmd107,1,0,0,0,0,0,0,0,0,0
2026-05-14 05:55:36,RPD,0,Cmd302,0,0,0,0,0,0,0,0,0,0
2026-05-14 05:55:38,PLC,0,Cmd107,1,0,0,0,0,0,0,0,0,0
2026-05-14 05:55:38,RPD,0,Cmd302,0,0,0,0,0,0,0,0,0,0
2026-05-14 05:55:40,PLC,0,Cmd107,1,0,0,0,0,0,0,0,0,0
2026-05-14 05:55:40,RPD,0,Cmd302,0,0,0,0,0,0,0,0,0,0
2026-05-14 05:55:42,PLC,0,Cmd107,1,0,0,0,0,0,0,0,0,0
2026-05-14 05:55:42,RPD,0,Cmd302,0,0,0,0,0,0,0,0,0,0
2026-05-14 05:55:48,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-14 06:04:21,PLC,0,Cmd107,1,0,0,0,0,0,0,0,0,0
2026-05-14 06:04:21,RPD,0,Cmd302,0,0,0,0,0,0,0,0,0,0
2026-05-14 06:09:42,PLC,0,Cmd421,26,0,49152,1333,654,0,0,0,1,67
2026-05-14 06:09:56,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-14 06:12:38,PLC,0,Cmd405,10004,0,0,0,0,0,0,0,0,0
2026-05-14 06:42:28,PLC,0,Cmd303,0,0,0,0,0,0,0,0,0,0
2026-05-14 06:45:02,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-14 06:45:02,PLC,0,Cmd302,0,0,0,0,0,0,0,0,0,0
2026-05-14 06:45:04,PLC,0,Cmd107,0,0,0,0,0,0,0,0,0,0
2026-05-14 06:45:04,RPD,0,Cmd302,0,0,0,0,0,0,0,0,0,0
2026-05-14 06:51:14,PLC,0,Cmd421,50,11,57346,61,4147,0,0,2001,1,96
2026-05-14 06:51:27,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-14 06:52:10,PLC,0,Cmd421,51,11,57346,61,4147,0,0,2001,1,96
2026-05-14 06:52:15,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-14 06:54:18,PLC,0,Cmd405,10004,0,0,0,0,0,0,0,0,0
2026-05-14 07:16:41,PLC,0,Cmd421,22,0,16386,0,0,0,0,0,1,153
2026-05-14 07:16:54,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-14 07:20:28,PLC,0,Cmd405,10004,0,0,0,0,0,0,0,0,0
2026-05-14 07:26:10,PLC,0,Cmd421,22,0,16386,0,0,0,0,0,1,126
2026-05-14 07:26:22,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-14 07:29:57,PLC,0,Cmd405,10004,0,0,0,0,0,0,0,0,0
2026-05-14 07:41:03,PLC,0,Cmd303,0,0,0,0,0,0,0,0,0,0
2026-05-14 07:41:33,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-14 07:41:34,PLC,0,Cmd302,0,0,0,0,0,0,0,0,0,0
2026-05-14 07:41:35,PLC,0,Cmd107,0,0,0,0,0,0,0,0,0,0
2026-05-14 07:41:35,RPD,0,Cmd302,0,0,0,0,0,0,0,0,0,0
2026-05-14 07:43:54,PLC,0,Cmd421,22,0,16386,0,0,0,0,0,1,119
2026-05-14 07:44:07,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-14 07:47:41,PLC,0,Cmd405,10004,0,0,0,0,0,0,0,0,0
2026-05-14 08:11:18,PLC,0,Cmd421,22,0,16448,0,0,0,0,0,1,103
2026-05-14 08:11:31,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-14 08:15:05,PLC,0,Cmd405,10004,0,0,0,0,0,0,0,0,0
2026-05-14 08:17:50,PLC,0,Cmd421,22,0,16385,0,0,0,0,0,1,138
2026-05-14 08:18:03,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-14 08:21:37,PLC,0,Cmd405,10004,0,0,0,0,0,0,0,0,0
2026-05-14 08:34:23,PLC,0,Cmd421,22,0,16386,0,0,0,0,0,1,133
2026-05-14 08:34:35,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-14 08:38:10,PLC,0,Cmd405,10004,0,0,0,0,0,0,0,0,0
2026-05-14 08:47:33,PLC,0,Cmd421,56,35,49152,1535,255,0,0,2001,1,91
2026-05-14 08:47:46,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-14 08:49:59,PLC,0,Cmd405,10004,0,0,0,0,0,0,0,0,0
2026-05-14 08:52:40,PLC,0,Cmd421,50,35,24578,0,0,0,0,2001,1,52
2026-05-14 08:52:44,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-14 08:53:28,PLC,0,Cmd421,51,35,24578,0,0,0,0,2001,1,52
2026-05-14 08:53:32,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-14 08:55:56,PLC,0,Cmd405,10004,0,0,0,0,0,0,0,0,0
2026-05-14 09:13:10,PLC,0,Cmd421,26,0,49152,1313,650,0,0,0,1,106
2026-05-14 09:13:23,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-14 09:15:54,PLC,0,Cmd405,10004,0,0,0,0,0,0,0,0,0
2026-05-14 09:23:40,PLC,0,Cmd421,22,0,16386,0,0,0,0,0,1,37
2026-05-14 09:23:44,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-14 09:27:18,PLC,0,Cmd405,10004,0,0,0,0,0,0,0,0,0
2026-05-14 09:28:14,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-14 09:30:20,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-14 09:30:25,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-14 09:35:00,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-14 09:36:06,PLC,0,Cmd421,28,150,16385,0,0,0,0,2001,1,78
2026-05-14 09:36:19,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-14 09:39:22,PLC,0,Cmd405,10004,0,0,0,0,0,0,0,0,0
2026-05-14 09:45:57,PLC,0,Cmd421,50,20,24578,0,0,0,0,2002,1,233
2026-05-14 09:46:10,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-14 09:46:53,PLC,0,Cmd421,51,20,24578,0,0,0,0,2002,1,233
2026-05-14 09:46:57,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-14 09:49:22,PLC,0,Cmd405,10004,0,0,0,0,0,0,0,0,0
2026-05-14 10:07:13,PLC,0,Cmd421,26,0,49152,1333,648,0,0,0,1,102
2026-05-14 10:07:25,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-14 10:10:08,PLC,0,Cmd405,10004,0,0,0,0,0,0,0,0,0
2026-05-14 10:13:57,PLC,0,Cmd421,22,0,16386,0,0,0,0,0,1,148
2026-05-14 10:14:01,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-14 10:17:35,PLC,0,Cmd405,10004,0,0,0,0,0,0,0,0,0
2026-05-14 10:22:11,PLC,0,Cmd421,56,53,49152,1535,255,0,0,2001,1,110
2026-05-14 10:22:23,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-14 10:24:36,PLC,0,Cmd405,10004,0,0,0,0,0,0,0,0,0
2026-05-14 10:30:31,PLC,0,Cmd421,50,53,24578,0,0,0,0,2001,1,105
2026-05-14 10:30:35,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-14 10:31:18,PLC,0,Cmd421,51,53,24578,0,0,0,0,2001,1,105
2026-05-14 10:31:22,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-14 10:33:47,PLC,0,Cmd405,10004,0,0,0,0,0,0,0,0,0
2026-05-14 12:43:20,PLC,0,Cmd421,50,9,28674,0,0,0,0,2001,1,160
2026-05-14 12:43:33,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-14 12:44:16,PLC,0,Cmd421,58,9,28674,0,0,0,0,2001,1,160
2026-05-14 12:44:20,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-14 12:47:19,PLC,0,Cmd405,10004,0,0,0,0,0,0,0,0,0
2026-05-14 13:08:59,PLC,0,Cmd421,56,146,49152,1535,255,0,0,2002,1,45
2026-05-14 13:09:11,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-14 13:11:20,PLC,0,Cmd405,10004,0,0,0,0,0,0,0,0,0
2026-05-14 13:14:06,PLC,0,Cmd421,50,146,24578,0,0,0,0,2002,1,204
2026-05-14 13:14:10,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-14 13:14:53,PLC,0,Cmd421,51,146,24578,0,0,0,0,2002,1,204
2026-05-14 13:14:58,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-14 13:17:22,PLC,0,Cmd405,10004,0,0,0,0,0,0,0,0,0
2026-05-14 14:15:21,PLC,0,Cmd421,22,0,16448,0,0,0,0,0,1,35
2026-05-14 14:15:34,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-14 14:19:09,PLC,0,Cmd405,10004,0,0,0,0,0,0,0,0,0
2026-05-14 14:41:31,PLC,0,Cmd421,22,0,16386,0,0,0,0,0,1,50
2026-05-14 14:41:44,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-14 14:45:19,PLC,0,Cmd405,10004,0,0,0,0,0,0,0,0,0
2026-05-14 14:51:30,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-14 15:16:15,PLC,0,Cmd421,99,99,49152,0,0,0,0,2001,1,76
2026-05-14 15:16:28,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-14 15:19:26,PLC,0,Cmd405,10004,0,0,0,0,0,0,0,0,0
2026-05-14 15:23:16,PLC,0,Cmd421,56,29,49152,1535,255,0,0,2002,1,164
2026-05-14 15:23:29,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-14 15:25:35,PLC,0,Cmd405,10004,0,0,0,0,0,0,0,0,0
2026-05-14 15:36:34,PLC,0,Cmd421,50,29,24578,0,0,0,0,2002,1,171
2026-05-14 15:36:38,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-14 15:37:21,PLC,0,Cmd421,51,29,24578,0,0,0,0,2002,1,171
2026-05-14 15:37:25,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-14 15:39:50,PLC,0,Cmd405,10004,0,0,0,0,0,0,0,0,0
2026-05-14 15:40:16,PLC,0,Cmd421,26,0,49152,32,648,0,0,0,1,36
2026-05-14 15:40:50,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-14 15:42:48,PLC,0,Cmd405,10004,0,0,0,0,0,0,0,0,0
2026-05-14 15:45:44,PLC,0,Cmd421,22,0,16448,0,0,0,0,0,1,206
2026-05-14 15:45:48,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-14 15:49:22,PLC,0,Cmd405,10004,0,0,0,0,0,0,0,0,0
2026-05-14 15:54:56,PLC,0,Cmd421,22,0,49154,0,481,0,0,0,1,49
2026-05-14 15:55:08,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-14 15:57:27,PLC,0,Cmd405,10004,0,0,0,0,0,0,0,0,0
2026-05-14 16:06:12,PLC,0,Cmd421,26,0,49152,1332,642,0,0,0,1,240
2026-05-14 16:06:17,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-14 16:08:52,PLC,0,Cmd405,10004,0,0,0,0,0,0,0,0,0
2026-05-14 17:29:45,PLC,0,Cmd421,22,0,53312,0,1,0,0,0,1,212
2026-05-14 17:29:58,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-14 17:32:01,PLC,0,Cmd405,10004,0,0,0,0,0,0,0,0,0
2026-05-14 18:52:24,PLC,0,Cmd421,26,0,49152,1333,654,0,0,0,1,169
2026-05-14 18:52:36,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-14 18:55:19,PLC,0,Cmd405,10004,0,0,0,0,0,0,0,0,0
2026-05-14 18:58:56,PLC,0,Cmd421,22,0,16386,0,0,0,0,0,1,98
2026-05-14 18:59:01,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-14 19:02:35,PLC,0,Cmd405,10004,0,0,0,0,0,0,0,0,0
2026-05-14 19:07:29,PLC,0,Cmd421,26,0,49152,1332,642,0,0,0,1,240
2026-05-14 19:07:43,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-14 19:10:18,PLC,0,Cmd405,10004,0,0,0,0,0,0,0,0,0
2026-05-14 19:14:56,PLC,0,Cmd421,22,0,49154,0,481,0,0,0,1,49
2026-05-14 19:15:00,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-14 19:17:18,PLC,0,Cmd405,10004,0,0,0,0,0,0,0,0,0
2026-05-14 19:33:25,PLC,0,Cmd421,26,0,49152,1313,650,0,0,0,1,192
2026-05-14 19:33:38,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-14 19:36:10,PLC,0,Cmd405,10004,0,0,0,0,0,0,0,0,0
2026-05-14 19:42:09,PLC,0,Cmd421,26,0,49152,32,648,0,0,0,1,36
2026-05-14 19:42:22,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-14 19:44:21,PLC,0,Cmd405,10004,0,0,0,0,0,0,0,0,0
2026-05-14 19:53:25,PLC,0,Cmd421,22,0,16448,0,0,0,0,0,1,206
2026-05-14 19:53:29,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-14 19:57:03,PLC,0,Cmd405,10004,0,0,0,0,0,0,0,0,0
2026-05-14 20:04:10,PLC,0,Cmd421,22,0,16386,0,0,0,0,0,1,168
2026-05-14 20:04:23,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-14 20:07:57,PLC,0,Cmd405,10004,0,0,0,0,0,0,0,0,0
2026-05-14 20:27:50,PLC,0,Cmd421,56,53,49152,1535,255,0,0,2001,1,111
2026-05-14 20:28:03,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-14 20:30:15,PLC,0,Cmd405,10004,0,0,0,0,0,0,0,0,0
2026-05-14 20:32:56,PLC,0,Cmd421,50,53,24578,0,0,0,0,2001,1,131
2026-05-14 20:33:01,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-14 20:33:44,PLC,0,Cmd421,51,53,24578,0,0,0,0,2001,1,131
2026-05-14 20:33:48,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-14 20:36:13,PLC,0,Cmd405,10004,0,0,0,0,0,0,0,0,0
2026-05-14 20:49:47,PLC,0,Cmd421,22,0,16448,0,0,0,0,0,1,144
2026-05-14 20:50:00,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-14 20:53:34,PLC,0,Cmd405,10004,0,0,0,0,0,0,0,0,0
2026-05-14 21:12:51,PLC,0,Cmd421,26,0,49152,289,648,0,0,0,1,67
2026-05-14 21:13:04,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-14 21:15:13,PLC,0,Cmd405,10004,0,0,0,0,0,0,0,0,0
2026-05-14 22:02:56,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-14 22:51:58,PLC,0,Cmd421,26,0,49152,1313,650,0,0,0,1,192
2026-05-14 22:52:11,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-14 22:54:42,PLC,0,Cmd405,10004,0,0,0,0,0,0,0,0,0
2026-05-14 23:49:29,PLC,0,Cmd421,22,0,16448,0,0,0,0,0,1,57
2026-05-14 23:49:41,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-14 23:53:15,PLC,0,Cmd405,10004,0,0,0,0,0,0,0,0,0
2026-05-14 23:54:25,PLC,0,Cmd421,22,0,16386,0,0,0,0,0,1,168
2026-05-14 23:54:38,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-14 23:58:12,PLC,0,Cmd405,10004,0,0,0,0,0,0,0,0,0
2026-05-15 00:18:03,PLC,0,Cmd421,22,0,16448,0,0,0,0,0,1,144
2026-05-15 00:18:17,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-15 00:21:51,PLC,0,Cmd405,10004,0,0,0,0,0,0,0,0,0
2026-05-15 00:28:06,PLC,0,Cmd421,26,0,49152,1981,17146,0,0,0,1,102
2026-05-15 00:28:20,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-15 00:32:13,PLC,0,Cmd405,10004,0,0,0,0,0,0,0,0,0
2026-05-15 00:41:26,PLC,0,Cmd421,22,0,16386,0,0,0,0,0,1,138
2026-05-15 00:41:39,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-15 00:45:13,PLC,0,Cmd405,10004,0,0,0,0,0,0,0,0,0
2026-05-15 01:05:23,PLC,0,Cmd421,22,0,16386,0,0,0,0,0,1,119
2026-05-15 01:05:36,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-15 01:09:10,PLC,0,Cmd405,10004,0,0,0,0,0,0,0,0,0
2026-05-15 01:12:39,PLC,0,Cmd421,26,0,49152,289,650,0,0,0,1,113
2026-05-15 01:12:53,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-15 01:15:02,PLC,0,Cmd405,10004,0,0,0,0,0,0,0,0,0
2026-05-15 01:22:57,PLC,0,Cmd421,22,0,16386,0,0,0,0,0,1,68
2026-05-15 01:23:02,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-15 01:26:36,PLC,0,Cmd405,10004,0,0,0,0,0,0,0,0,0
2026-05-15 01:27:01,PLC,0,Cmd421,50,13,24577,0,0,0,0,2001,1,60
2026-05-15 01:27:36,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-15 01:28:19,PLC,0,Cmd421,51,13,24577,0,0,0,0,2001,1,60
2026-05-15 01:28:23,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-15 01:30:28,PLC,0,Cmd405,10004,0,0,0,0,0,0,0,0,0
2026-05-15 01:31:39,PLC,0,Cmd421,26,0,49152,289,648,0,0,0,1,67
2026-05-15 01:31:51,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-15 01:34:01,PLC,0,Cmd405,10004,0,0,0,0,0,0,0,0,0
2026-05-15 01:36:24,PLC,0,Cmd421,22,0,16386,0,0,0,0,0,1,133
2026-05-15 01:36:36,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-15 01:40:10,PLC,0,Cmd405,10004,0,0,0,0,0,0,0,0,0
2026-05-15 01:53:33,PLC,0,Cmd421,56,62,49152,1531,251,0,0,2002,1,155
2026-05-15 01:53:46,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-15 01:55:59,PLC,0,Cmd405,10004,0,0,0,0,0,0,0,0,0
2026-05-15 02:02:34,PLC,0,Cmd421,50,62,24578,0,0,0,0,2001,1,86
2026-05-15 02:02:38,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-15 02:03:21,PLC,0,Cmd421,51,62,24578,0,0,0,0,2001,1,86
2026-05-15 02:03:25,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-15 02:05:50,PLC,0,Cmd405,10004,0,0,0,0,0,0,0,0,0
2026-05-15 03:01:24,PLC,0,Cmd421,56,53,49152,1530,250,0,0,2001,1,110
2026-05-15 03:01:37,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-15 03:03:35,PLC,0,Cmd405,10004,0,0,0,0,0,0,0,0,0
2026-05-15 03:13:38,PLC,0,Cmd421,22,0,16386,0,0,0,0,0,1,103
2026-05-15 03:13:51,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-15 03:17:25,PLC,0,Cmd405,10004,0,0,0,0,0,0,0,0,0
2026-05-15 03:31:29,PLC,0,Cmd421,56,112,49152,1534,254,0,0,2001,1,45
2026-05-15 03:31:42,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-15 03:33:41,PLC,0,Cmd405,10004,0,0,0,0,0,0,0,0,0
2026-05-15 03:50:57,PLC,0,Cmd421,50,112,24640,0,0,0,0,2002,1,237
2026-05-15 03:51:01,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-15 03:51:45,PLC,0,Cmd421,51,112,24640,0,0,0,0,2002,1,237
2026-05-15 03:51:49,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-15 03:54:14,PLC,0,Cmd405,10004,0,0,0,0,0,0,0,0,0
2026-05-15 03:54:39,PLC,0,Cmd421,56,53,49152,1407,127,0,0,2001,1,111
2026-05-15 03:55:13,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-15 03:57:05,PLC,0,Cmd405,10004,0,0,0,0,0,0,0,0,0
2026-05-15 04:17:02,PLC,0,Cmd421,50,53,24640,0,0,0,0,2002,1,207
2026-05-15 04:17:06,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-15 04:17:50,PLC,0,Cmd421,51,53,24640,0,0,0,0,2002,1,207
2026-05-15 04:17:54,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-15 04:20:18,PLC,0,Cmd405,10004,0,0,0,0,0,0,0,0,0
2026-05-15 04:26:12,PLC,0,Cmd421,22,0,16386,0,0,0,0,0,1,119
2026-05-15 04:26:25,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-15 04:29:59,PLC,0,Cmd405,10004,0,0,0,0,0,0,0,0,0
2026-05-15 04:38:02,PLC,0,Cmd303,0,0,0,0,0,0,0,0,0,0
2026-05-15 04:38:09,PLC,0,Cmd140,0,0,0,0,0,0,0,0,0,0
2026-05-15 05:35:32,PLC,0,Cmd141,0,0,0,0,0,0,0,0,0,0
2026-05-15 05:35:32,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-15 05:35:33,PLC,0,Cmd106,0,0,0,0,0,0,0,0,0,0
2026-05-15 05:35:34,PLC,0,Cmd1,0,0,0,0,0,0,0,0,0,0
2026-05-15 05:35:34,PLC,0,Cmd302,0,0,0,0,0,0,0,0,0,0
2026-05-15 05:35:37,PLC,0,Cmd107,0,0,0,0,0,0,0,0,0,0
2026-05-15 05:35:37,RPD,0,Cmd302,0,0,0,0,0,0,0,0,0,0
2026-05-15 05:35:37,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-15 05:35:39,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-15 05:35:40,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-15 05:39:05,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-15 05:39:32,PLC,0,Cmd421,56,5,49216,1021,1022,0,0,3001,1,15652
2026-05-15 05:39:52,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-15 05:40:13,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-15 05:40:34,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-15 05:40:46,PLC,0,Cmd303,0,0,0,0,0,0,0,0,0,0
2026-05-15 05:41:00,PLC,0,Cmd303,0,0,0,0,0,0,0,0,0,0
2026-05-15 05:41:02,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-15 05:41:10,PLC,0,Cmd302,0,0,0,0,0,0,0,0,0,0
2026-05-15 05:41:11,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-15 05:42:41,PLC,0,Cmd111,0,0,0,0,0,0,0,0,0,0
2026-05-15 05:42:42,PLC,0,Cmd303,0,0,0,0,0,0,0,0,0,0
2026-05-15 05:42:42,PLC,0,Cmd102,0,0,0,0,0,0,0,0,0,0
2026-05-15 05:42:43,PLC,0,Cmd2,0,0,0,0,0,0,0,0,0,0
2026-05-15 05:43:30,RA2,0,Cmd302,0,0,0,0,0,0,0,0,0,0
2026-05-15 05:43:31,RA2,0,Cmd110,0,0,0,0,0,0,0,0,0,0
